producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 16808.0 ms avg latency, 16808.0 ms max latency.
69 records sent, 13.2 records/sec (1.29 MB/sec), 7650.3 ms avg latency, 9522.0 ms max latency.
204 records sent, 39.7 records/sec (3.88 MB/sec), 10041.8 ms avg latency, 11720.0 ms max latency.
372 records sent, 74.2 records/sec (7.24 MB/sec), 4360.6 ms avg latency, 11211.0 ms max latency.
453 records sent, 90.4 records/sec (8.82 MB/sec), 3005.9 ms avg latency, 3790.0 ms max latency.
492 records sent, 97.7 records/sec (9.54 MB/sec), 2038.3 ms avg latency, 2851.0 ms max latency.
488 records sent, 97.2 records/sec (9.50 MB/sec), 527.8 ms avg latency, 1636.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 45.0 ms avg latency, 181.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 33.4 ms avg latency, 120.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 42.4 ms avg latency, 148.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 47.8 ms avg latency, 132.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 45.2 ms avg latency, 220.0 ms max latency.
394 records sent, 77.9 records/sec (7.61 MB/sec), 39.4 ms avg latency, 155.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 37.9 ms avg latency, 148.0 ms max latency.
402 records sent, 79.9 records/sec (7.80 MB/sec), 34.6 ms avg latency, 112.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 39.6 ms avg latency, 138.0 ms max latency.
407 records sent, 80.7 records/sec (7.88 MB/sec), 38.2 ms avg latency, 154.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 38.3 ms avg latency, 188.0 ms max latency.
432 records sent, 86.0 records/sec (8.40 MB/sec), 41.7 ms avg latency, 170.0 ms max latency.
418 records sent, 83.6 records/sec (8.16 MB/sec), 27.5 ms avg latency, 94.0 ms max latency.
415 records sent, 82.1 records/sec (8.02 MB/sec), 27.0 ms avg latency, 99.0 ms max latency.
412 records sent, 82.0 records/sec (8.01 MB/sec), 28.4 ms avg latency, 145.0 ms max latency.
8334 records sent, 65.500845 records/sec (6.40 MB/sec), 848.39 ms avg latency, 16808.00 ms max latency, 41 ms 50th, 4033 ms 95th, 10310 ms 99th, 11426 ms 99.9th.
