producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5877.0 ms avg latency, 5877.0 ms max latency.
74 records sent, 14.6 records/sec (1.42 MB/sec), 7539.0 ms avg latency, 17442.0 ms max latency.
126 records sent, 24.6 records/sec (2.41 MB/sec), 10312.0 ms avg latency, 11749.0 ms max latency.
192 records sent, 37.6 records/sec (3.67 MB/sec), 9986.9 ms avg latency, 13553.0 ms max latency.
378 records sent, 75.1 records/sec (7.34 MB/sec), 4527.6 ms avg latency, 8379.0 ms max latency.
467 records sent, 92.5 records/sec (9.03 MB/sec), 2602.5 ms avg latency, 3504.0 ms max latency.
485 records sent, 96.8 records/sec (9.46 MB/sec), 1382.0 ms avg latency, 2163.0 ms max latency.
430 records sent, 85.4 records/sec (8.34 MB/sec), 238.6 ms avg latency, 961.0 ms max latency.
379 records sent, 75.4 records/sec (7.36 MB/sec), 65.0 ms avg latency, 288.0 ms max latency.
381 records sent, 76.0 records/sec (7.43 MB/sec), 53.1 ms avg latency, 159.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 50.5 ms avg latency, 180.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 64.8 ms avg latency, 279.0 ms max latency.
402 records sent, 80.1 records/sec (7.83 MB/sec), 45.9 ms avg latency, 224.0 ms max latency.
408 records sent, 81.1 records/sec (7.92 MB/sec), 37.9 ms avg latency, 105.0 ms max latency.
396 records sent, 77.8 records/sec (7.59 MB/sec), 48.0 ms avg latency, 148.0 ms max latency.
419 records sent, 83.4 records/sec (8.14 MB/sec), 46.1 ms avg latency, 173.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 40.3 ms avg latency, 224.0 ms max latency.
432 records sent, 86.2 records/sec (8.41 MB/sec), 40.0 ms avg latency, 181.0 ms max latency.
407 records sent, 80.9 records/sec (7.90 MB/sec), 28.3 ms avg latency, 173.0 ms max latency.
426 records sent, 84.6 records/sec (8.26 MB/sec), 33.1 ms avg latency, 124.0 ms max latency.
420 records sent, 83.8 records/sec (8.19 MB/sec), 31.6 ms avg latency, 119.0 ms max latency.
409 records sent, 81.8 records/sec (7.98 MB/sec), 26.7 ms avg latency, 87.0 ms max latency.
430 records sent, 86.0 records/sec (8.40 MB/sec), 26.9 ms avg latency, 134.0 ms max latency.
8333 records sent, 64.157248 records/sec (6.27 MB/sec), 928.63 ms avg latency, 17442.00 ms max latency, 44 ms 50th, 6412 ms 95th, 11168 ms 99th, 12624 ms 99.9th.
