producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
131 records sent, 26.1 records/sec (2.55 MB/sec), 231.3 ms avg latency, 3715.0 ms max latency.
525 records sent, 105.0 records/sec (10.25 MB/sec), 48.0 ms avg latency, 132.0 ms max latency.
741 records sent, 147.8 records/sec (14.44 MB/sec), 21.8 ms avg latency, 119.0 ms max latency.
874 records sent, 174.5 records/sec (17.04 MB/sec), 12.8 ms avg latency, 55.0 ms max latency.
730 records sent, 145.7 records/sec (14.22 MB/sec), 13.7 ms avg latency, 73.0 ms max latency.
611 records sent, 121.7 records/sec (11.89 MB/sec), 14.0 ms avg latency, 81.0 ms max latency.
753 records sent, 149.7 records/sec (14.62 MB/sec), 15.6 ms avg latency, 99.0 ms max latency.
736 records sent, 147.0 records/sec (14.36 MB/sec), 14.6 ms avg latency, 59.0 ms max latency.
737 records sent, 147.2 records/sec (14.38 MB/sec), 13.9 ms avg latency, 86.0 ms max latency.
748 records sent, 149.4 records/sec (14.59 MB/sec), 16.0 ms avg latency, 81.0 ms max latency.
764 records sent, 152.8 records/sec (14.92 MB/sec), 13.1 ms avg latency, 70.0 ms max latency.
741 records sent, 147.9 records/sec (14.45 MB/sec), 14.3 ms avg latency, 68.0 ms max latency.
735 records sent, 146.4 records/sec (14.30 MB/sec), 13.4 ms avg latency, 77.0 ms max latency.
798 records sent, 159.3 records/sec (15.56 MB/sec), 12.7 ms avg latency, 64.0 ms max latency.
751 records sent, 149.6 records/sec (14.61 MB/sec), 13.5 ms avg latency, 105.0 ms max latency.
793 records sent, 158.6 records/sec (15.49 MB/sec), 63.8 ms avg latency, 487.0 ms max latency.
796 records sent, 158.9 records/sec (15.52 MB/sec), 11.4 ms avg latency, 49.0 ms max latency.
797 records sent, 159.2 records/sec (15.55 MB/sec), 12.0 ms avg latency, 67.0 ms max latency.
873 records sent, 174.5 records/sec (17.04 MB/sec), 10.3 ms avg latency, 42.0 ms max latency.
947 records sent, 189.2 records/sec (18.48 MB/sec), 10.1 ms avg latency, 57.0 ms max latency.
988 records sent, 197.4 records/sec (19.27 MB/sec), 8.7 ms avg latency, 100.0 ms max latency.
16667 records sent, 152.103087 records/sec (14.85 MB/sec), 18.04 ms avg latency, 3715.00 ms max latency, 10 ms 50th, 50 ms 95th, 158 ms 99th, 435 ms 99.9th.
