producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
139 records sent, 27.6 records/sec (2.70 MB/sec), 202.4 ms avg latency, 3617.0 ms max latency.
554 records sent, 110.5 records/sec (10.79 MB/sec), 50.1 ms avg latency, 192.0 ms max latency.
769 records sent, 153.7 records/sec (15.01 MB/sec), 20.8 ms avg latency, 85.0 ms max latency.
875 records sent, 174.9 records/sec (17.08 MB/sec), 13.2 ms avg latency, 48.0 ms max latency.
789 records sent, 157.8 records/sec (15.41 MB/sec), 14.0 ms avg latency, 60.0 ms max latency.
721 records sent, 144.2 records/sec (14.08 MB/sec), 15.2 ms avg latency, 67.0 ms max latency.
738 records sent, 147.6 records/sec (14.41 MB/sec), 14.9 ms avg latency, 84.0 ms max latency.
725 records sent, 144.9 records/sec (14.15 MB/sec), 14.6 ms avg latency, 72.0 ms max latency.
725 records sent, 144.9 records/sec (14.15 MB/sec), 13.4 ms avg latency, 86.0 ms max latency.
761 records sent, 151.8 records/sec (14.82 MB/sec), 14.1 ms avg latency, 69.0 ms max latency.
744 records sent, 148.7 records/sec (14.52 MB/sec), 14.3 ms avg latency, 71.0 ms max latency.
742 records sent, 148.4 records/sec (14.49 MB/sec), 14.6 ms avg latency, 104.0 ms max latency.
733 records sent, 146.4 records/sec (14.30 MB/sec), 13.2 ms avg latency, 85.0 ms max latency.
810 records sent, 161.6 records/sec (15.78 MB/sec), 12.6 ms avg latency, 62.0 ms max latency.
783 records sent, 156.5 records/sec (15.29 MB/sec), 12.6 ms avg latency, 86.0 ms max latency.
862 records sent, 172.3 records/sec (16.82 MB/sec), 58.3 ms avg latency, 492.0 ms max latency.
796 records sent, 158.9 records/sec (15.52 MB/sec), 11.1 ms avg latency, 47.0 ms max latency.
830 records sent, 165.9 records/sec (16.20 MB/sec), 11.9 ms avg latency, 84.0 ms max latency.
798 records sent, 159.4 records/sec (15.57 MB/sec), 10.3 ms avg latency, 70.0 ms max latency.
946 records sent, 188.7 records/sec (18.43 MB/sec), 9.5 ms avg latency, 82.0 ms max latency.
1035 records sent, 206.7 records/sec (20.19 MB/sec), 9.4 ms avg latency, 81.0 ms max latency.
16667 records sent, 153.096467 records/sec (14.95 MB/sec), 18.01 ms avg latency, 3617.00 ms max latency, 10 ms 50th, 51 ms 95th, 157 ms 99th, 411 ms 99.9th.
