producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5507.0 ms avg latency, 5507.0 ms max latency.
55 records sent, 10.4 records/sec (1.02 MB/sec), 8291.8 ms avg latency, 19789.0 ms max latency.
90 records sent, 17.9 records/sec (1.75 MB/sec), 11124.8 ms avg latency, 12719.0 ms max latency.
138 records sent, 26.5 records/sec (2.59 MB/sec), 13647.4 ms avg latency, 15372.0 ms max latency.
245 records sent, 48.5 records/sec (4.74 MB/sec), 11783.2 ms avg latency, 15572.0 ms max latency.
252 records sent, 50.3 records/sec (4.91 MB/sec), 6891.4 ms avg latency, 8429.0 ms max latency.
311 records sent, 61.4 records/sec (6.00 MB/sec), 5738.5 ms avg latency, 6543.0 ms max latency.
353 records sent, 70.3 records/sec (6.86 MB/sec), 4861.1 ms avg latency, 5535.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 3729.9 ms avg latency, 4790.0 ms max latency.
459 records sent, 91.1 records/sec (8.90 MB/sec), 1677.1 ms avg latency, 2876.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 220.2 ms avg latency, 883.0 ms max latency.
324 records sent, 64.0 records/sec (6.25 MB/sec), 74.0 ms avg latency, 261.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 75.4 ms avg latency, 328.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 56.7 ms avg latency, 181.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 83.5 ms avg latency, 350.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 64.2 ms avg latency, 189.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 56.2 ms avg latency, 159.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 51.2 ms avg latency, 130.0 ms max latency.
388 records sent, 77.1 records/sec (7.53 MB/sec), 57.8 ms avg latency, 246.0 ms max latency.
360 records sent, 71.5 records/sec (6.98 MB/sec), 1359.1 ms avg latency, 2171.0 ms max latency.
423 records sent, 84.2 records/sec (8.22 MB/sec), 185.1 ms avg latency, 1147.0 ms max latency.
374 records sent, 74.5 records/sec (7.27 MB/sec), 46.0 ms avg latency, 147.0 ms max latency.
396 records sent, 79.1 records/sec (7.72 MB/sec), 67.6 ms avg latency, 235.0 ms max latency.
346 records sent, 68.8 records/sec (6.72 MB/sec), 48.6 ms avg latency, 160.0 ms max latency.
367 records sent, 72.1 records/sec (7.04 MB/sec), 47.3 ms avg latency, 133.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 73.7 ms avg latency, 401.0 ms max latency.
8334 records sent, 55.742091 records/sec (5.44 MB/sec), 1760.88 ms avg latency, 19789.00 ms max latency, 78 ms 50th, 9436 ms 95th, 14339 ms 99th, 15371 ms 99.9th.
