producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5415.0 ms avg latency, 5415.0 ms max latency.
47 records sent, 8.9 records/sec (0.87 MB/sec), 8160.4 ms avg latency, 18838.0 ms max latency.
84 records sent, 16.0 records/sec (1.57 MB/sec), 11053.8 ms avg latency, 12929.0 ms max latency.
114 records sent, 22.5 records/sec (2.20 MB/sec), 14104.1 ms avg latency, 15400.0 ms max latency.
138 records sent, 26.9 records/sec (2.62 MB/sec), 15732.2 ms avg latency, 17455.0 ms max latency.
114 records sent, 22.6 records/sec (2.21 MB/sec), 13916.7 ms avg latency, 15717.0 ms max latency.
125 records sent, 24.6 records/sec (2.40 MB/sec), 13340.1 ms avg latency, 14061.0 ms max latency.
215 records sent, 42.6 records/sec (4.16 MB/sec), 12248.8 ms avg latency, 14299.0 ms max latency.
339 records sent, 67.7 records/sec (6.62 MB/sec), 6225.3 ms avg latency, 9978.0 ms max latency.
380 records sent, 75.8 records/sec (7.41 MB/sec), 4132.2 ms avg latency, 5095.0 ms max latency.
402 records sent, 79.2 records/sec (7.74 MB/sec), 2505.3 ms avg latency, 3599.0 ms max latency.
398 records sent, 79.2 records/sec (7.73 MB/sec), 544.6 ms avg latency, 2031.0 ms max latency.
350 records sent, 69.6 records/sec (6.80 MB/sec), 116.9 ms avg latency, 372.0 ms max latency.
329 records sent, 65.1 records/sec (6.35 MB/sec), 80.3 ms avg latency, 243.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 66.8 ms avg latency, 199.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 83.3 ms avg latency, 272.0 ms max latency.
347 records sent, 69.1 records/sec (6.74 MB/sec), 57.5 ms avg latency, 169.0 ms max latency.
395 records sent, 78.8 records/sec (7.70 MB/sec), 73.1 ms avg latency, 250.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 47.4 ms avg latency, 221.0 ms max latency.
289 records sent, 57.1 records/sec (5.58 MB/sec), 1398.9 ms avg latency, 2264.0 ms max latency.
509 records sent, 101.6 records/sec (9.92 MB/sec), 599.7 ms avg latency, 2171.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 54.5 ms avg latency, 286.0 ms max latency.
381 records sent, 75.6 records/sec (7.38 MB/sec), 66.7 ms avg latency, 257.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 82.3 ms avg latency, 328.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 43.6 ms avg latency, 131.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 56.4 ms avg latency, 229.0 ms max latency.
445 records sent, 89.0 records/sec (8.69 MB/sec), 45.1 ms avg latency, 127.0 ms max latency.
8333 records sent, 55.112434 records/sec (5.38 MB/sec), 2030.75 ms avg latency, 18838.00 ms max latency, 78 ms 50th, 13439 ms 95th, 15492 ms 99th, 16933 ms 99.9th.
