producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17222.0 ms avg latency, 17222.0 ms max latency.
43 records sent, 8.2 records/sec (0.80 MB/sec), 7183.7 ms avg latency, 8296.0 ms max latency.
96 records sent, 18.9 records/sec (1.84 MB/sec), 9426.6 ms avg latency, 11355.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 12522.6 ms avg latency, 13710.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 14071.8 ms avg latency, 17174.0 ms max latency.
126 records sent, 24.2 records/sec (2.36 MB/sec), 12962.1 ms avg latency, 14396.0 ms max latency.
137 records sent, 26.4 records/sec (2.58 MB/sec), 12961.1 ms avg latency, 13945.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 9273.3 ms avg latency, 13456.0 ms max latency.
357 records sent, 70.4 records/sec (6.88 MB/sec), 4357.1 ms avg latency, 5829.0 ms max latency.
405 records sent, 80.1 records/sec (7.82 MB/sec), 2701.9 ms avg latency, 3992.0 ms max latency.
406 records sent, 80.2 records/sec (7.83 MB/sec), 826.0 ms avg latency, 2239.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 113.8 ms avg latency, 359.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 96.8 ms avg latency, 330.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 74.9 ms avg latency, 337.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 61.3 ms avg latency, 202.0 ms max latency.
349 records sent, 69.3 records/sec (6.76 MB/sec), 65.9 ms avg latency, 198.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 73.9 ms avg latency, 285.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 51.7 ms avg latency, 146.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 55.9 ms avg latency, 193.0 ms max latency.
289 records sent, 57.6 records/sec (5.63 MB/sec), 1428.5 ms avg latency, 2256.0 ms max latency.
425 records sent, 84.3 records/sec (8.23 MB/sec), 247.8 ms avg latency, 1627.0 ms max latency.
397 records sent, 78.7 records/sec (7.68 MB/sec), 67.7 ms avg latency, 257.0 ms max latency.
404 records sent, 80.2 records/sec (7.83 MB/sec), 56.2 ms avg latency, 208.0 ms max latency.
359 records sent, 71.3 records/sec (6.96 MB/sec), 57.4 ms avg latency, 184.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 44.9 ms avg latency, 133.0 ms max latency.
376 records sent, 74.8 records/sec (7.30 MB/sec), 64.1 ms avg latency, 299.0 ms max latency.
440 records sent, 87.9 records/sec (8.58 MB/sec), 55.6 ms avg latency, 262.0 ms max latency.
8333 records sent, 55.355897 records/sec (5.41 MB/sec), 1792.35 ms avg latency, 17222.00 ms max latency, 72 ms 50th, 12611 ms 95th, 13855 ms 99th, 15668 ms 99.9th.
