producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5025.0 ms avg latency, 5025.0 ms max latency.
53 records sent, 10.0 records/sec (0.98 MB/sec), 7557.9 ms avg latency, 19122.0 ms max latency.
126 records sent, 24.6 records/sec (2.40 MB/sec), 10109.2 ms avg latency, 11844.0 ms max latency.
138 records sent, 27.3 records/sec (2.67 MB/sec), 11772.7 ms avg latency, 13276.0 ms max latency.
232 records sent, 46.2 records/sec (4.51 MB/sec), 10525.6 ms avg latency, 14039.0 ms max latency.
270 records sent, 53.7 records/sec (5.24 MB/sec), 7018.4 ms avg latency, 9111.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 5563.7 ms avg latency, 6481.0 ms max latency.
351 records sent, 69.5 records/sec (6.79 MB/sec), 4726.4 ms avg latency, 5450.0 ms max latency.
399 records sent, 79.5 records/sec (7.76 MB/sec), 3164.7 ms avg latency, 4453.0 ms max latency.
406 records sent, 80.8 records/sec (7.89 MB/sec), 1105.0 ms avg latency, 2368.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 88.0 ms avg latency, 216.0 ms max latency.
330 records sent, 65.5 records/sec (6.39 MB/sec), 86.2 ms avg latency, 291.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 113.1 ms avg latency, 445.0 ms max latency.
332 records sent, 65.1 records/sec (6.35 MB/sec), 57.6 ms avg latency, 189.0 ms max latency.
373 records sent, 74.4 records/sec (7.27 MB/sec), 81.9 ms avg latency, 295.0 ms max latency.
332 records sent, 66.2 records/sec (6.47 MB/sec), 77.4 ms avg latency, 223.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 84.4 ms avg latency, 309.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 57.1 ms avg latency, 210.0 ms max latency.
381 records sent, 75.6 records/sec (7.38 MB/sec), 85.9 ms avg latency, 386.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 1510.5 ms avg latency, 2211.0 ms max latency.
430 records sent, 85.8 records/sec (8.38 MB/sec), 196.2 ms avg latency, 1108.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 60.3 ms avg latency, 261.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 60.5 ms avg latency, 244.0 ms max latency.
354 records sent, 70.7 records/sec (6.90 MB/sec), 53.7 ms avg latency, 170.0 ms max latency.
364 records sent, 72.1 records/sec (7.04 MB/sec), 50.9 ms avg latency, 144.0 ms max latency.
367 records sent, 72.7 records/sec (7.10 MB/sec), 54.8 ms avg latency, 171.0 ms max latency.
8333 records sent, 55.973508 records/sec (5.47 MB/sec), 1637.14 ms avg latency, 19122.00 ms max latency, 84 ms 50th, 9222 ms 95th, 12459 ms 99th, 13667 ms 99.9th.
