producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9137.0 ms avg latency, 9137.0 ms max latency.
360 records sent, 71.4 records/sec (0.70 MB/sec), 4602.5 ms avg latency, 5950.0 ms max latency.
1570 records sent, 312.6 records/sec (3.05 MB/sec), 6906.2 ms avg latency, 7646.0 ms max latency.
2124 records sent, 424.8 records/sec (4.15 MB/sec), 3516.6 ms avg latency, 7711.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.5 ms avg latency, 65.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.3 ms avg latency, 37.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.2 ms avg latency, 33.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.5 ms avg latency, 67.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.0 ms avg latency, 77.0 ms max latency.
836 records sent, 166.8 records/sec (1.63 MB/sec), 8.4 ms avg latency, 38.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 9.0 ms avg latency, 75.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.1 ms avg latency, 42.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.1 ms avg latency, 37.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.2 ms avg latency, 31.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.3 ms avg latency, 93.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.6 ms avg latency, 42.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.9 ms avg latency, 98.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.3 ms avg latency, 87.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.7 ms avg latency, 79.0 ms max latency.
16667 records sent, 166.938771 records/sec (1.63 MB/sec), 1205.12 ms avg latency, 9137.00 ms max latency, 9 ms 50th, 7009 ms 95th, 7449 ms 99th, 7618 ms 99.9th.
