producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9157.0 ms avg latency, 9157.0 ms max latency.
337 records sent, 67.3 records/sec (0.66 MB/sec), 4596.2 ms avg latency, 5769.0 ms max latency.
1186 records sent, 236.9 records/sec (2.31 MB/sec), 7365.7 ms avg latency, 8139.0 ms max latency.
2524 records sent, 504.6 records/sec (4.93 MB/sec), 4760.4 ms avg latency, 8293.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.6 ms avg latency, 48.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 10.8 ms avg latency, 50.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.7 ms avg latency, 43.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 10.1 ms avg latency, 61.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.8 ms avg latency, 51.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.3 ms avg latency, 39.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 8.7 ms avg latency, 42.0 ms max latency.
840 records sent, 167.7 records/sec (1.64 MB/sec), 8.6 ms avg latency, 53.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.5 ms avg latency, 39.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.3 ms avg latency, 31.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.0 ms avg latency, 48.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.5 ms avg latency, 21.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.4 ms avg latency, 118.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.4 ms avg latency, 92.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.9 ms avg latency, 60.0 ms max latency.
16667 records sent, 166.793427 records/sec (1.63 MB/sec), 1344.99 ms avg latency, 9157.00 ms max latency, 9 ms 50th, 7760 ms 95th, 8113 ms 99th, 8250 ms 99.9th.
