producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 1366.0 ms avg latency, 1366.0 ms max latency.
220 records sent, 43.6 records/sec (0.43 MB/sec), 3071.6 ms avg latency, 10491.0 ms max latency.
443 records sent, 88.5 records/sec (0.86 MB/sec), 5705.1 ms avg latency, 6617.0 ms max latency.
728 records sent, 145.5 records/sec (1.42 MB/sec), 7097.2 ms avg latency, 8138.0 ms max latency.
1181 records sent, 232.5 records/sec (2.27 MB/sec), 4207.4 ms avg latency, 8404.0 ms max latency.
430 records sent, 85.7 records/sec (0.84 MB/sec), 26.4 ms avg latency, 140.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 21.6 ms avg latency, 93.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 21.9 ms avg latency, 142.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 21.7 ms avg latency, 150.0 ms max latency.
423 records sent, 84.2 records/sec (0.82 MB/sec), 20.0 ms avg latency, 125.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.0 ms avg latency, 91.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 17.4 ms avg latency, 79.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 16.1 ms avg latency, 116.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 21.3 ms avg latency, 166.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 18.4 ms avg latency, 131.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.6 ms avg latency, 174.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.3 ms avg latency, 101.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.6 ms avg latency, 106.0 ms max latency.
8334 records sent, 83.848120 records/sec (0.82 MB/sec), 1614.01 ms avg latency, 10491.00 ms max latency, 19 ms 50th, 7556 ms 95th, 8118 ms 99th, 8272 ms 99.9th.
