producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8944.0 ms avg latency, 8944.0 ms max latency.
230 records sent, 43.9 records/sec (0.43 MB/sec), 2889.7 ms avg latency, 4385.0 ms max latency.
407 records sent, 81.2 records/sec (0.79 MB/sec), 5890.2 ms avg latency, 7074.0 ms max latency.
757 records sent, 150.8 records/sec (1.47 MB/sec), 7475.8 ms avg latency, 8343.0 ms max latency.
1079 records sent, 215.8 records/sec (2.11 MB/sec), 3766.0 ms avg latency, 7944.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 26.5 ms avg latency, 142.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 21.9 ms avg latency, 116.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 23.4 ms avg latency, 198.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.2 ms avg latency, 112.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 24.7 ms avg latency, 141.0 ms max latency.
421 records sent, 83.7 records/sec (0.82 MB/sec), 17.7 ms avg latency, 80.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 18.3 ms avg latency, 118.0 ms max latency.
426 records sent, 84.9 records/sec (0.83 MB/sec), 16.4 ms avg latency, 61.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 19.5 ms avg latency, 149.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 20.5 ms avg latency, 139.0 ms max latency.
416 records sent, 82.5 records/sec (0.81 MB/sec), 22.2 ms avg latency, 183.0 ms max latency.
429 records sent, 85.8 records/sec (0.84 MB/sec), 17.7 ms avg latency, 106.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 16.0 ms avg latency, 91.0 ms max latency.
8334 records sent, 83.749535 records/sec (0.82 MB/sec), 1549.34 ms avg latency, 8944.00 ms max latency, 19 ms 50th, 7443 ms 95th, 7998 ms 99th, 8205 ms 99.9th.
