producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9971.0 ms avg latency, 9971.0 ms max latency.
196 records sent, 38.7 records/sec (0.38 MB/sec), 2838.2 ms avg latency, 4544.0 ms max latency.
366 records sent, 72.7 records/sec (0.71 MB/sec), 5492.5 ms avg latency, 6536.0 ms max latency.
792 records sent, 158.1 records/sec (1.54 MB/sec), 6979.2 ms avg latency, 7469.0 ms max latency.
1159 records sent, 231.0 records/sec (2.26 MB/sec), 3960.3 ms avg latency, 7540.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 22.5 ms avg latency, 113.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 23.4 ms avg latency, 131.0 ms max latency.
410 records sent, 81.9 records/sec (0.80 MB/sec), 21.3 ms avg latency, 141.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.0 ms avg latency, 86.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 21.9 ms avg latency, 119.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 17.2 ms avg latency, 93.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 19.0 ms avg latency, 97.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 17.7 ms avg latency, 92.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 21.4 ms avg latency, 179.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.4 ms avg latency, 154.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 16.2 ms avg latency, 130.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.9 ms avg latency, 165.0 ms max latency.
410 records sent, 81.9 records/sec (0.80 MB/sec), 14.5 ms avg latency, 84.0 ms max latency.
8333 records sent, 82.873368 records/sec (0.81 MB/sec), 1536.56 ms avg latency, 9971.00 ms max latency, 18 ms 50th, 7194 ms 95th, 7353 ms 99th, 7470 ms 99.9th.
