producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8390.0 ms avg latency, 8390.0 ms max latency.
233 records sent, 44.3 records/sec (0.43 MB/sec), 2719.1 ms avg latency, 4720.0 ms max latency.
444 records sent, 88.5 records/sec (0.86 MB/sec), 5772.2 ms avg latency, 6947.0 ms max latency.
864 records sent, 171.4 records/sec (1.67 MB/sec), 6953.5 ms avg latency, 7874.0 ms max latency.
869 records sent, 173.0 records/sec (1.69 MB/sec), 2229.2 ms avg latency, 5657.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 23.7 ms avg latency, 130.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 19.6 ms avg latency, 72.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 23.9 ms avg latency, 207.0 ms max latency.
409 records sent, 81.2 records/sec (0.79 MB/sec), 20.1 ms avg latency, 118.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 20.3 ms avg latency, 145.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.1 ms avg latency, 82.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.1 ms avg latency, 84.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.2 ms avg latency, 63.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.4 ms avg latency, 156.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.0 ms avg latency, 138.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 18.8 ms avg latency, 161.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.9 ms avg latency, 122.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.3 ms avg latency, 92.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.9 ms avg latency, 93.0 ms max latency.
8333 records sent, 82.782806 records/sec (0.81 MB/sec), 1351.42 ms avg latency, 8390.00 ms max latency, 18 ms 50th, 7123 ms 95th, 7526 ms 99th, 7721 ms 99.9th.
