producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17281.0 ms avg latency, 17281.0 ms max latency.
468 records sent, 92.0 records/sec (0.90 MB/sec), 7373.3 ms avg latency, 9227.0 ms max latency.
1584 records sent, 314.3 records/sec (3.07 MB/sec), 8243.9 ms avg latency, 12214.0 ms max latency.
677 records sent, 134.9 records/sec (1.32 MB/sec), 831.9 ms avg latency, 5085.0 ms max latency.
423 records sent, 84.2 records/sec (0.82 MB/sec), 30.3 ms avg latency, 113.0 ms max latency.
429 records sent, 85.6 records/sec (0.84 MB/sec), 24.8 ms avg latency, 125.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 17.6 ms avg latency, 56.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 18.9 ms avg latency, 114.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 15.5 ms avg latency, 45.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 17.1 ms avg latency, 66.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.6 ms avg latency, 63.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.4 ms avg latency, 82.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.7 ms avg latency, 55.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.1 ms avg latency, 57.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.9 ms avg latency, 47.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.2 ms avg latency, 32.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.9 ms avg latency, 62.0 ms max latency.
8334 records sent, 83.773107 records/sec (0.82 MB/sec), 2062.23 ms avg latency, 17281.00 ms max latency, 18 ms 50th, 9902 ms 95th, 11565 ms 99th, 12214 ms 99.9th.
