producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17445.0 ms avg latency, 17445.0 ms max latency.
576 records sent, 108.3 records/sec (1.06 MB/sec), 7376.2 ms avg latency, 9054.0 ms max latency.
1080 records sent, 212.6 records/sec (2.08 MB/sec), 8988.2 ms avg latency, 11691.0 ms max latency.
1077 records sent, 214.8 records/sec (2.10 MB/sec), 3190.2 ms avg latency, 9635.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 31.1 ms avg latency, 115.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.8 ms avg latency, 81.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 17.4 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.3 ms avg latency, 135.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 15.6 ms avg latency, 42.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.5 ms avg latency, 63.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.3 ms avg latency, 45.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 16.2 ms avg latency, 50.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.2 ms avg latency, 42.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.6 ms avg latency, 76.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.7 ms avg latency, 38.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 13.4 ms avg latency, 45.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.6 ms avg latency, 73.0 ms max latency.
8333 records sent, 82.936054 records/sec (0.81 MB/sec), 2100.53 ms avg latency, 17445.00 ms max latency, 18 ms 50th, 9470 ms 95th, 10974 ms 99th, 11690 ms 99.9th.
