producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17144.0 ms avg latency, 17144.0 ms max latency.
348 records sent, 67.3 records/sec (0.66 MB/sec), 6775.0 ms avg latency, 8581.0 ms max latency.
1008 records sent, 201.3 records/sec (1.97 MB/sec), 8734.9 ms avg latency, 11244.0 ms max latency.
1338 records sent, 266.4 records/sec (2.60 MB/sec), 5120.1 ms avg latency, 12235.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 48.4 ms avg latency, 135.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 35.4 ms avg latency, 150.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 19.6 ms avg latency, 109.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.7 ms avg latency, 91.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.9 ms avg latency, 49.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 16.1 ms avg latency, 53.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 18.1 ms avg latency, 68.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.9 ms avg latency, 81.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.7 ms avg latency, 34.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.9 ms avg latency, 56.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 13.6 ms avg latency, 53.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 13.0 ms avg latency, 34.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.9 ms avg latency, 121.0 ms max latency.
8333 records sent, 82.689159 records/sec (0.81 MB/sec), 2177.08 ms avg latency, 17144.00 ms max latency, 20 ms 50th, 9478 ms 95th, 11283 ms 99th, 12212 ms 99.9th.
