producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18433.0 ms avg latency, 18433.0 ms max latency.
624 records sent, 118.8 records/sec (1.16 MB/sec), 6778.0 ms avg latency, 9445.0 ms max latency.
1152 records sent, 222.6 records/sec (2.17 MB/sec), 8559.9 ms avg latency, 12477.0 ms max latency.
1043 records sent, 208.1 records/sec (2.03 MB/sec), 3270.5 ms avg latency, 11417.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 32.1 ms avg latency, 105.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 22.6 ms avg latency, 92.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 18.3 ms avg latency, 68.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 18.3 ms avg latency, 88.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.8 ms avg latency, 42.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.7 ms avg latency, 72.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 16.0 ms avg latency, 46.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.6 ms avg latency, 67.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.7 ms avg latency, 38.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 15.3 ms avg latency, 85.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.2 ms avg latency, 38.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.3 ms avg latency, 34.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.0 ms avg latency, 65.0 ms max latency.
8333 records sent, 82.856063 records/sec (0.81 MB/sec), 2113.91 ms avg latency, 18433.00 ms max latency, 19 ms 50th, 9794 ms 95th, 11594 ms 99th, 12476 ms 99.9th.
