producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10605.0 ms avg latency, 10605.0 ms max latency.
183 records sent, 36.2 records/sec (0.35 MB/sec), 3335.4 ms avg latency, 5271.0 ms max latency.
324 records sent, 64.5 records/sec (0.63 MB/sec), 6513.8 ms avg latency, 7707.0 ms max latency.
612 records sent, 122.1 records/sec (1.19 MB/sec), 8188.7 ms avg latency, 8848.0 ms max latency.
1184 records sent, 235.2 records/sec (2.30 MB/sec), 7222.4 ms avg latency, 9026.0 ms max latency.
681 records sent, 135.9 records/sec (1.33 MB/sec), 865.8 ms avg latency, 3253.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 28.2 ms avg latency, 179.0 ms max latency.
411 records sent, 81.8 records/sec (0.80 MB/sec), 25.6 ms avg latency, 172.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 26.0 ms avg latency, 180.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 23.5 ms avg latency, 135.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 20.0 ms avg latency, 127.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 21.8 ms avg latency, 177.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 18.9 ms avg latency, 99.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 17.9 ms avg latency, 78.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.7 ms avg latency, 141.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 20.4 ms avg latency, 151.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 19.5 ms avg latency, 120.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.6 ms avg latency, 149.0 ms max latency.
8333 records sent, 82.909648 records/sec (0.81 MB/sec), 2040.05 ms avg latency, 10605.00 ms max latency, 22 ms 50th, 8647 ms 95th, 8889 ms 99th, 8993 ms 99.9th.
