producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18146.0 ms avg latency, 18146.0 ms max latency.
421 records sent, 78.5 records/sec (0.77 MB/sec), 6422.0 ms avg latency, 8117.0 ms max latency.
938 records sent, 181.9 records/sec (1.78 MB/sec), 8486.0 ms avg latency, 11365.0 ms max latency.
1442 records sent, 286.4 records/sec (2.80 MB/sec), 6386.1 ms avg latency, 12085.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 89.7 ms avg latency, 245.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 45.1 ms avg latency, 170.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 27.5 ms avg latency, 104.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 25.2 ms avg latency, 89.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 20.7 ms avg latency, 59.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 21.3 ms avg latency, 80.0 ms max latency.
418 records sent, 83.1 records/sec (0.81 MB/sec), 21.4 ms avg latency, 76.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 21.2 ms avg latency, 93.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.3 ms avg latency, 76.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 19.1 ms avg latency, 88.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 17.7 ms avg latency, 56.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 17.9 ms avg latency, 73.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.9 ms avg latency, 96.0 ms max latency.
8333 records sent, 82.912123 records/sec (0.81 MB/sec), 2405.49 ms avg latency, 18146.00 ms max latency, 31 ms 50th, 9623 ms 95th, 11596 ms 99th, 12048 ms 99.9th.
