producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18489.0 ms avg latency, 18489.0 ms max latency.
371 records sent, 70.5 records/sec (0.69 MB/sec), 6248.1 ms avg latency, 7546.0 ms max latency.
887 records sent, 174.9 records/sec (1.71 MB/sec), 7703.8 ms avg latency, 9443.0 ms max latency.
1260 records sent, 246.7 records/sec (2.41 MB/sec), 8389.8 ms avg latency, 12559.0 ms max latency.
754 records sent, 150.2 records/sec (1.47 MB/sec), 1302.4 ms avg latency, 6025.0 ms max latency.
429 records sent, 85.4 records/sec (0.83 MB/sec), 61.6 ms avg latency, 207.0 ms max latency.
426 records sent, 84.8 records/sec (0.83 MB/sec), 32.4 ms avg latency, 92.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 25.3 ms avg latency, 109.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 20.1 ms avg latency, 67.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 21.7 ms avg latency, 85.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 21.6 ms avg latency, 90.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 22.4 ms avg latency, 86.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.8 ms avg latency, 96.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.7 ms avg latency, 70.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 20.0 ms avg latency, 104.0 ms max latency.
430 records sent, 85.8 records/sec (0.84 MB/sec), 19.8 ms avg latency, 107.0 ms max latency.
8334 records sent, 83.715043 records/sec (0.82 MB/sec), 2502.09 ms avg latency, 18489.00 ms max latency, 36 ms 50th, 9486 ms 95th, 11912 ms 99th, 12528 ms 99.9th.
