producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16033.0 ms avg latency, 16033.0 ms max latency.
197 records sent, 38.3 records/sec (0.37 MB/sec), 5237.1 ms avg latency, 8500.0 ms max latency.
732 records sent, 142.8 records/sec (1.39 MB/sec), 8680.6 ms avg latency, 11225.0 ms max latency.
1708 records sent, 340.4 records/sec (3.32 MB/sec), 6899.0 ms avg latency, 11627.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 69.3 ms avg latency, 173.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 55.9 ms avg latency, 182.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 39.7 ms avg latency, 113.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 23.9 ms avg latency, 63.0 ms max latency.
422 records sent, 83.5 records/sec (0.82 MB/sec), 20.8 ms avg latency, 63.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 19.0 ms avg latency, 71.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 21.0 ms avg latency, 84.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 20.1 ms avg latency, 126.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 22.7 ms avg latency, 95.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 19.3 ms avg latency, 63.0 ms max latency.
422 records sent, 83.9 records/sec (0.82 MB/sec), 18.9 ms avg latency, 94.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 17.8 ms avg latency, 74.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.5 ms avg latency, 81.0 ms max latency.
8334 records sent, 83.504504 records/sec (0.82 MB/sec), 2321.13 ms avg latency, 16033.00 ms max latency, 31 ms 50th, 10309 ms 95th, 11012 ms 99th, 11626 ms 99.9th.
