producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8333.0 ms avg latency, 8333.0 ms max latency.
262 records sent, 52.2 records/sec (5.10 MB/sec), 1134.8 ms avg latency, 1593.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 380.8 ms avg latency, 1447.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 87.9 ms avg latency, 310.0 ms max latency.
326 records sent, 64.6 records/sec (6.31 MB/sec), 67.5 ms avg latency, 218.0 ms max latency.
429 records sent, 84.9 records/sec (8.29 MB/sec), 40.7 ms avg latency, 273.0 ms max latency.
449 records sent, 89.4 records/sec (8.73 MB/sec), 43.4 ms avg latency, 312.0 ms max latency.
426 records sent, 85.1 records/sec (8.31 MB/sec), 23.2 ms avg latency, 117.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 30.7 ms avg latency, 114.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 29.5 ms avg latency, 99.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 27.9 ms avg latency, 115.0 ms max latency.
388 records sent, 77.6 records/sec (7.58 MB/sec), 30.2 ms avg latency, 106.0 ms max latency.
447 records sent, 88.8 records/sec (8.67 MB/sec), 50.1 ms avg latency, 250.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 25.0 ms avg latency, 97.0 ms max latency.
397 records sent, 79.2 records/sec (7.73 MB/sec), 24.2 ms avg latency, 109.0 ms max latency.
389 records sent, 77.1 records/sec (7.53 MB/sec), 31.2 ms avg latency, 147.0 ms max latency.
388 records sent, 77.0 records/sec (7.52 MB/sec), 25.8 ms avg latency, 111.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 23.1 ms avg latency, 109.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 25.4 ms avg latency, 87.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 23.3 ms avg latency, 91.0 ms max latency.
347 records sent, 68.8 records/sec (6.72 MB/sec), 23.1 ms avg latency, 72.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 25.6 ms avg latency, 94.0 ms max latency.
8333 records sent, 70.079389 records/sec (6.84 MB/sec), 81.99 ms avg latency, 8333.00 ms max latency, 24 ms 50th, 270 ms 95th, 1273 ms 99th, 1478 ms 99.9th.
