producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8981.0 ms avg latency, 8981.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 1260.8 ms avg latency, 1812.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 230.7 ms avg latency, 984.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 93.7 ms avg latency, 394.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 47.4 ms avg latency, 167.0 ms max latency.
425 records sent, 84.9 records/sec (8.29 MB/sec), 35.5 ms avg latency, 200.0 ms max latency.
393 records sent, 78.5 records/sec (7.66 MB/sec), 27.2 ms avg latency, 101.0 ms max latency.
439 records sent, 86.6 records/sec (8.46 MB/sec), 31.1 ms avg latency, 113.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 25.8 ms avg latency, 113.0 ms max latency.
359 records sent, 70.7 records/sec (6.91 MB/sec), 32.1 ms avg latency, 112.0 ms max latency.
390 records sent, 77.6 records/sec (7.57 MB/sec), 37.6 ms avg latency, 212.0 ms max latency.
378 records sent, 75.0 records/sec (7.32 MB/sec), 25.4 ms avg latency, 99.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 26.5 ms avg latency, 84.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 28.8 ms avg latency, 93.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 26.5 ms avg latency, 111.0 ms max latency.
371 records sent, 74.0 records/sec (7.22 MB/sec), 33.3 ms avg latency, 231.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 24.2 ms avg latency, 136.0 ms max latency.
418 records sent, 83.2 records/sec (8.13 MB/sec), 26.7 ms avg latency, 109.0 ms max latency.
420 records sent, 83.3 records/sec (8.13 MB/sec), 31.0 ms avg latency, 129.0 ms max latency.
417 records sent, 82.5 records/sec (8.05 MB/sec), 25.4 ms avg latency, 93.0 ms max latency.
385 records sent, 76.5 records/sec (7.47 MB/sec), 27.2 ms avg latency, 111.0 ms max latency.
383 records sent, 75.7 records/sec (7.39 MB/sec), 27.5 ms avg latency, 125.0 ms max latency.
8334 records sent, 69.705587 records/sec (6.81 MB/sec), 80.42 ms avg latency, 8981.00 ms max latency, 25 ms 50th, 183 ms 95th, 1385 ms 99th, 1695 ms 99.9th.
