producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 1168.0 ms avg latency, 1168.0 ms max latency.
238 records sent, 47.4 records/sec (4.63 MB/sec), 1689.0 ms avg latency, 9413.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 814.9 ms avg latency, 1995.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 79.3 ms avg latency, 313.0 ms max latency.
384 records sent, 76.1 records/sec (7.43 MB/sec), 59.3 ms avg latency, 270.0 ms max latency.
436 records sent, 86.8 records/sec (8.48 MB/sec), 32.7 ms avg latency, 160.0 ms max latency.
448 records sent, 89.5 records/sec (8.74 MB/sec), 30.5 ms avg latency, 118.0 ms max latency.
429 records sent, 85.7 records/sec (8.37 MB/sec), 26.3 ms avg latency, 96.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 36.6 ms avg latency, 158.0 ms max latency.
400 records sent, 79.9 records/sec (7.81 MB/sec), 27.6 ms avg latency, 93.0 ms max latency.
378 records sent, 75.2 records/sec (7.34 MB/sec), 23.9 ms avg latency, 88.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 24.8 ms avg latency, 84.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 30.7 ms avg latency, 119.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 26.4 ms avg latency, 103.0 ms max latency.
402 records sent, 79.5 records/sec (7.77 MB/sec), 28.1 ms avg latency, 133.0 ms max latency.
408 records sent, 81.2 records/sec (7.93 MB/sec), 28.4 ms avg latency, 126.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 23.4 ms avg latency, 117.0 ms max latency.
379 records sent, 75.4 records/sec (7.37 MB/sec), 24.4 ms avg latency, 118.0 ms max latency.
373 records sent, 74.0 records/sec (7.23 MB/sec), 26.1 ms avg latency, 86.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 28.5 ms avg latency, 159.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 31.0 ms avg latency, 243.0 ms max latency.
414 records sent, 82.2 records/sec (8.02 MB/sec), 29.9 ms avg latency, 114.0 ms max latency.
8333 records sent, 70.320675 records/sec (6.87 MB/sec), 111.07 ms avg latency, 9413.00 ms max latency, 24 ms 50th, 626 ms 95th, 1807 ms 99th, 2039 ms 99.9th.
