producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8905.0 ms avg latency, 8905.0 ms max latency.
267 records sent, 52.8 records/sec (5.16 MB/sec), 1443.3 ms avg latency, 2196.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 352.3 ms avg latency, 1212.0 ms max latency.
358 records sent, 71.5 records/sec (6.99 MB/sec), 121.7 ms avg latency, 951.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 76.8 ms avg latency, 330.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 28.9 ms avg latency, 100.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 24.3 ms avg latency, 146.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 26.7 ms avg latency, 91.0 ms max latency.
380 records sent, 75.4 records/sec (7.36 MB/sec), 28.4 ms avg latency, 116.0 ms max latency.
423 records sent, 84.2 records/sec (8.22 MB/sec), 27.3 ms avg latency, 97.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 25.8 ms avg latency, 109.0 ms max latency.
401 records sent, 78.9 records/sec (7.70 MB/sec), 26.8 ms avg latency, 87.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 32.2 ms avg latency, 127.0 ms max latency.
436 records sent, 86.7 records/sec (8.47 MB/sec), 30.7 ms avg latency, 136.0 ms max latency.
394 records sent, 78.7 records/sec (7.68 MB/sec), 26.9 ms avg latency, 108.0 ms max latency.
396 records sent, 78.8 records/sec (7.70 MB/sec), 32.6 ms avg latency, 151.0 ms max latency.
453 records sent, 89.8 records/sec (8.77 MB/sec), 31.0 ms avg latency, 132.0 ms max latency.
441 records sent, 87.8 records/sec (8.57 MB/sec), 56.5 ms avg latency, 291.0 ms max latency.
388 records sent, 77.6 records/sec (7.58 MB/sec), 24.3 ms avg latency, 99.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 25.2 ms avg latency, 114.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 30.2 ms avg latency, 129.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 22.4 ms avg latency, 99.0 ms max latency.
8333 records sent, 70.258421 records/sec (6.86 MB/sec), 93.49 ms avg latency, 8905.00 ms max latency, 25 ms 50th, 330 ms 95th, 1605 ms 99th, 1922 ms 99.9th.
