producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9027.0 ms avg latency, 9027.0 ms max latency.
258 records sent, 51.6 records/sec (5.04 MB/sec), 1135.8 ms avg latency, 1679.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 408.3 ms avg latency, 1453.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 107.1 ms avg latency, 308.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 50.4 ms avg latency, 188.0 ms max latency.
382 records sent, 76.1 records/sec (7.44 MB/sec), 37.5 ms avg latency, 166.0 ms max latency.
410 records sent, 81.8 records/sec (7.98 MB/sec), 34.6 ms avg latency, 181.0 ms max latency.
443 records sent, 88.3 records/sec (8.62 MB/sec), 27.1 ms avg latency, 129.0 ms max latency.
389 records sent, 77.5 records/sec (7.56 MB/sec), 23.9 ms avg latency, 167.0 ms max latency.
388 records sent, 77.6 records/sec (7.58 MB/sec), 24.4 ms avg latency, 93.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 42.1 ms avg latency, 277.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 33.1 ms avg latency, 119.0 ms max latency.
446 records sent, 88.8 records/sec (8.68 MB/sec), 30.2 ms avg latency, 139.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 22.5 ms avg latency, 82.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 27.4 ms avg latency, 82.0 ms max latency.
402 records sent, 79.8 records/sec (7.79 MB/sec), 34.1 ms avg latency, 144.0 ms max latency.
384 records sent, 76.2 records/sec (7.44 MB/sec), 23.1 ms avg latency, 114.0 ms max latency.
396 records sent, 78.9 records/sec (7.71 MB/sec), 27.5 ms avg latency, 205.0 ms max latency.
441 records sent, 87.9 records/sec (8.59 MB/sec), 37.2 ms avg latency, 182.0 ms max latency.
397 records sent, 78.6 records/sec (7.67 MB/sec), 27.1 ms avg latency, 150.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 25.1 ms avg latency, 90.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 29.7 ms avg latency, 125.0 ms max latency.
8333 records sent, 69.711800 records/sec (6.81 MB/sec), 83.12 ms avg latency, 9027.00 ms max latency, 25 ms 50th, 277 ms 95th, 1233 ms 99th, 1516 ms 99.9th.
