producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3590.0 ms avg latency, 3590.0 ms max latency.
40 records sent, 7.9 records/sec (0.77 MB/sec), 6435.5 ms avg latency, 15306.0 ms max latency.
108 records sent, 20.4 records/sec (1.99 MB/sec), 8430.5 ms avg latency, 10283.0 ms max latency.
144 records sent, 27.9 records/sec (2.73 MB/sec), 10578.8 ms avg latency, 12065.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 9556.9 ms avg latency, 12249.0 ms max latency.
156 records sent, 30.4 records/sec (2.97 MB/sec), 8462.7 ms avg latency, 9384.0 ms max latency.
216 records sent, 42.8 records/sec (4.18 MB/sec), 7793.1 ms avg latency, 8935.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 3545.1 ms avg latency, 6653.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 583.3 ms avg latency, 1956.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 91.7 ms avg latency, 458.0 ms max latency.
289 records sent, 57.6 records/sec (5.62 MB/sec), 69.8 ms avg latency, 275.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 59.5 ms avg latency, 176.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 78.3 ms avg latency, 251.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 78.7 ms avg latency, 334.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 63.1 ms avg latency, 209.0 ms max latency.
329 records sent, 65.3 records/sec (6.38 MB/sec), 51.8 ms avg latency, 165.0 ms max latency.
328 records sent, 65.6 records/sec (6.41 MB/sec), 52.6 ms avg latency, 184.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 67.9 ms avg latency, 320.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 54.0 ms avg latency, 217.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 63.5 ms avg latency, 223.0 ms max latency.
310 records sent, 60.9 records/sec (5.94 MB/sec), 69.2 ms avg latency, 330.0 ms max latency.
334 records sent, 66.5 records/sec (6.50 MB/sec), 57.6 ms avg latency, 230.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 44.8 ms avg latency, 169.0 ms max latency.
325 records sent, 63.8 records/sec (6.23 MB/sec), 51.0 ms avg latency, 255.0 ms max latency.
341 records sent, 66.9 records/sec (6.53 MB/sec), 39.6 ms avg latency, 166.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 38.0 ms avg latency, 142.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 53.4 ms avg latency, 304.0 ms max latency.
326 records sent, 65.0 records/sec (6.34 MB/sec), 46.8 ms avg latency, 198.0 ms max latency.
413 records sent, 82.6 records/sec (8.06 MB/sec), 34.3 ms avg latency, 137.0 ms max latency.
8333 records sent, 52.545622 records/sec (5.13 MB/sec), 1090.01 ms avg latency, 15306.00 ms max latency, 53 ms 50th, 8544 ms 95th, 10581 ms 99th, 11801 ms 99.9th.
