producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15946.0 ms avg latency, 15946.0 ms max latency.
58 records sent, 11.3 records/sec (1.10 MB/sec), 5968.7 ms avg latency, 8066.0 ms max latency.
156 records sent, 30.6 records/sec (2.99 MB/sec), 8075.1 ms avg latency, 9259.0 ms max latency.
192 records sent, 38.3 records/sec (3.74 MB/sec), 7810.6 ms avg latency, 9873.0 ms max latency.
300 records sent, 59.5 records/sec (5.81 MB/sec), 5121.9 ms avg latency, 6744.0 ms max latency.
340 records sent, 67.2 records/sec (6.57 MB/sec), 3308.8 ms avg latency, 4473.0 ms max latency.
394 records sent, 78.8 records/sec (7.70 MB/sec), 1469.2 ms avg latency, 3089.0 ms max latency.
291 records sent, 58.1 records/sec (5.68 MB/sec), 123.9 ms avg latency, 469.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 77.5 ms avg latency, 307.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 61.7 ms avg latency, 179.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 61.1 ms avg latency, 198.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 64.2 ms avg latency, 252.0 ms max latency.
306 records sent, 61.1 records/sec (5.96 MB/sec), 65.8 ms avg latency, 264.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 56.1 ms avg latency, 153.0 ms max latency.
324 records sent, 64.8 records/sec (6.32 MB/sec), 62.9 ms avg latency, 206.0 ms max latency.
337 records sent, 67.0 records/sec (6.55 MB/sec), 43.4 ms avg latency, 155.0 ms max latency.
335 records sent, 66.7 records/sec (6.52 MB/sec), 52.0 ms avg latency, 212.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 57.6 ms avg latency, 215.0 ms max latency.
310 records sent, 61.4 records/sec (5.99 MB/sec), 51.7 ms avg latency, 240.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 61.5 ms avg latency, 256.0 ms max latency.
357 records sent, 71.1 records/sec (6.95 MB/sec), 66.2 ms avg latency, 333.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 41.6 ms avg latency, 156.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 48.0 ms avg latency, 194.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 44.5 ms avg latency, 291.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 47.7 ms avg latency, 190.0 ms max latency.
350 records sent, 69.5 records/sec (6.79 MB/sec), 51.1 ms avg latency, 179.0 ms max latency.
325 records sent, 65.0 records/sec (6.34 MB/sec), 56.7 ms avg latency, 319.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 46.9 ms avg latency, 210.0 ms max latency.
8333 records sent, 53.702045 records/sec (5.24 MB/sec), 811.43 ms avg latency, 15946.00 ms max latency, 55 ms 50th, 6172 ms 95th, 8501 ms 99th, 9305 ms 99.9th.
