producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16354.0 ms avg latency, 16354.0 ms max latency.
480 records sent, 95.4 records/sec (0.93 MB/sec), 6794.2 ms avg latency, 8054.0 ms max latency.
1428 records sent, 282.6 records/sec (2.76 MB/sec), 7989.0 ms avg latency, 11359.0 ms max latency.
715 records sent, 142.5 records/sec (1.39 MB/sec), 1166.5 ms avg latency, 5068.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 26.4 ms avg latency, 91.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 17.0 ms avg latency, 63.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 12.6 ms avg latency, 48.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.5 ms avg latency, 49.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.5 ms avg latency, 40.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.0 ms avg latency, 51.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.4 ms avg latency, 48.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.4 ms avg latency, 41.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 10.4 ms avg latency, 31.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 11.3 ms avg latency, 30.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.8 ms avg latency, 29.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 9.7 ms avg latency, 20.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 9.5 ms avg latency, 29.0 ms max latency.
8333 records sent, 82.909648 records/sec (0.81 MB/sec), 1871.31 ms avg latency, 16354.00 ms max latency, 14 ms 50th, 9443 ms 95th, 10663 ms 99th, 11327 ms 99.9th.
