producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2605.0 ms avg latency, 2605.0 ms max latency.
134 records sent, 26.2 records/sec (2.56 MB/sec), 4913.7 ms avg latency, 9544.0 ms max latency.
306 records sent, 60.5 records/sec (5.91 MB/sec), 5521.5 ms avg latency, 6953.0 ms max latency.
597 records sent, 118.5 records/sec (11.57 MB/sec), 2164.7 ms avg latency, 4142.0 ms max latency.
606 records sent, 120.2 records/sec (11.74 MB/sec), 216.2 ms avg latency, 1033.0 ms max latency.
515 records sent, 102.9 records/sec (10.05 MB/sec), 43.5 ms avg latency, 216.0 ms max latency.
496 records sent, 99.2 records/sec (9.69 MB/sec), 38.6 ms avg latency, 197.0 ms max latency.
526 records sent, 105.0 records/sec (10.25 MB/sec), 47.8 ms avg latency, 151.0 ms max latency.
570 records sent, 114.0 records/sec (11.13 MB/sec), 31.4 ms avg latency, 138.0 ms max latency.
616 records sent, 122.4 records/sec (11.95 MB/sec), 34.1 ms avg latency, 131.0 ms max latency.
614 records sent, 122.6 records/sec (11.98 MB/sec), 34.1 ms avg latency, 175.0 ms max latency.
579 records sent, 115.5 records/sec (11.28 MB/sec), 33.8 ms avg latency, 119.0 ms max latency.
607 records sent, 121.3 records/sec (11.85 MB/sec), 30.4 ms avg latency, 155.0 ms max latency.
575 records sent, 114.7 records/sec (11.21 MB/sec), 28.1 ms avg latency, 107.0 ms max latency.
602 records sent, 119.9 records/sec (11.71 MB/sec), 38.9 ms avg latency, 221.0 ms max latency.
657 records sent, 131.0 records/sec (12.79 MB/sec), 30.0 ms avg latency, 135.0 ms max latency.
605 records sent, 120.7 records/sec (11.79 MB/sec), 26.2 ms avg latency, 107.0 ms max latency.
607 records sent, 121.3 records/sec (11.85 MB/sec), 32.0 ms avg latency, 199.0 ms max latency.
641 records sent, 128.0 records/sec (12.50 MB/sec), 23.8 ms avg latency, 105.0 ms max latency.
607 records sent, 121.4 records/sec (11.86 MB/sec), 32.8 ms avg latency, 210.0 ms max latency.
650 records sent, 129.8 records/sec (12.67 MB/sec), 43.0 ms avg latency, 385.0 ms max latency.
623 records sent, 124.2 records/sec (12.12 MB/sec), 28.8 ms avg latency, 130.0 ms max latency.
708 records sent, 141.5 records/sec (13.82 MB/sec), 29.6 ms avg latency, 141.0 ms max latency.
696 records sent, 139.1 records/sec (13.58 MB/sec), 22.3 ms avg latency, 90.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 24.1 ms avg latency, 122.0 ms max latency.
745 records sent, 148.9 records/sec (14.54 MB/sec), 23.4 ms avg latency, 109.0 ms max latency.
695 records sent, 138.9 records/sec (13.56 MB/sec), 19.2 ms avg latency, 113.0 ms max latency.
860 records sent, 172.0 records/sec (16.79 MB/sec), 25.0 ms avg latency, 152.0 ms max latency.
16667 records sent, 112.760387 records/sec (11.01 MB/sec), 253.64 ms avg latency, 9544.00 ms max latency, 24 ms 50th, 1624 ms 95th, 5774 ms 99th, 6626 ms 99.9th.
