producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8032.0 ms avg latency, 8032.0 ms max latency.
137 records sent, 27.2 records/sec (2.66 MB/sec), 5074.3 ms avg latency, 6580.0 ms max latency.
438 records sent, 87.1 records/sec (8.51 MB/sec), 4006.1 ms avg latency, 6458.0 ms max latency.
593 records sent, 118.5 records/sec (11.57 MB/sec), 1834.4 ms avg latency, 2852.0 ms max latency.
572 records sent, 113.9 records/sec (11.13 MB/sec), 361.2 ms avg latency, 1173.0 ms max latency.
485 records sent, 96.4 records/sec (9.42 MB/sec), 41.8 ms avg latency, 180.0 ms max latency.
563 records sent, 112.1 records/sec (10.95 MB/sec), 51.3 ms avg latency, 229.0 ms max latency.
539 records sent, 107.8 records/sec (10.52 MB/sec), 42.6 ms avg latency, 165.0 ms max latency.
604 records sent, 119.9 records/sec (11.71 MB/sec), 29.7 ms avg latency, 116.0 ms max latency.
622 records sent, 124.3 records/sec (12.13 MB/sec), 35.9 ms avg latency, 125.0 ms max latency.
587 records sent, 117.2 records/sec (11.44 MB/sec), 31.4 ms avg latency, 213.0 ms max latency.
630 records sent, 125.1 records/sec (12.21 MB/sec), 31.7 ms avg latency, 136.0 ms max latency.
722 records sent, 143.9 records/sec (14.06 MB/sec), 44.5 ms avg latency, 236.0 ms max latency.
628 records sent, 125.6 records/sec (12.27 MB/sec), 35.5 ms avg latency, 198.0 ms max latency.
571 records sent, 114.2 records/sec (11.15 MB/sec), 26.4 ms avg latency, 100.0 ms max latency.
628 records sent, 125.3 records/sec (12.24 MB/sec), 34.9 ms avg latency, 132.0 ms max latency.
615 records sent, 122.6 records/sec (11.97 MB/sec), 31.7 ms avg latency, 159.0 ms max latency.
645 records sent, 128.7 records/sec (12.56 MB/sec), 31.3 ms avg latency, 123.0 ms max latency.
629 records sent, 125.5 records/sec (12.26 MB/sec), 26.6 ms avg latency, 123.0 ms max latency.
620 records sent, 123.6 records/sec (12.07 MB/sec), 30.8 ms avg latency, 120.0 ms max latency.
665 records sent, 132.2 records/sec (12.91 MB/sec), 39.4 ms avg latency, 331.0 ms max latency.
644 records sent, 128.7 records/sec (12.57 MB/sec), 24.2 ms avg latency, 142.0 ms max latency.
620 records sent, 123.9 records/sec (12.10 MB/sec), 21.9 ms avg latency, 90.0 ms max latency.
681 records sent, 135.9 records/sec (13.27 MB/sec), 24.9 ms avg latency, 129.0 ms max latency.
657 records sent, 131.4 records/sec (12.83 MB/sec), 23.9 ms avg latency, 97.0 ms max latency.
793 records sent, 158.2 records/sec (15.45 MB/sec), 23.1 ms avg latency, 133.0 ms max latency.
626 records sent, 125.1 records/sec (12.22 MB/sec), 19.6 ms avg latency, 109.0 ms max latency.
788 records sent, 157.4 records/sec (15.38 MB/sec), 17.3 ms avg latency, 100.0 ms max latency.
16666 records sent, 114.099106 records/sec (11.14 MB/sec), 252.52 ms avg latency, 8032.00 ms max latency, 25 ms 50th, 2075 ms 95th, 5410 ms 99th, 6015 ms 99.9th.
