producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9059.0 ms avg latency, 9059.0 ms max latency.
200 records sent, 39.7 records/sec (3.88 MB/sec), 4227.1 ms avg latency, 5038.0 ms max latency.
334 records sent, 66.2 records/sec (6.46 MB/sec), 3954.7 ms avg latency, 5169.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 4024.9 ms avg latency, 5001.0 ms max latency.
675 records sent, 135.0 records/sec (13.18 MB/sec), 640.0 ms avg latency, 2698.0 ms max latency.
508 records sent, 101.3 records/sec (9.89 MB/sec), 41.3 ms avg latency, 153.0 ms max latency.
513 records sent, 102.6 records/sec (10.02 MB/sec), 39.3 ms avg latency, 134.0 ms max latency.
632 records sent, 126.2 records/sec (12.32 MB/sec), 38.2 ms avg latency, 150.0 ms max latency.
611 records sent, 122.2 records/sec (11.93 MB/sec), 39.0 ms avg latency, 191.0 ms max latency.
615 records sent, 122.9 records/sec (12.00 MB/sec), 38.7 ms avg latency, 135.0 ms max latency.
603 records sent, 120.3 records/sec (11.75 MB/sec), 34.8 ms avg latency, 147.0 ms max latency.
551 records sent, 109.7 records/sec (10.71 MB/sec), 29.9 ms avg latency, 142.0 ms max latency.
555 records sent, 110.1 records/sec (10.76 MB/sec), 28.3 ms avg latency, 119.0 ms max latency.
629 records sent, 125.8 records/sec (12.28 MB/sec), 29.7 ms avg latency, 121.0 ms max latency.
604 records sent, 120.1 records/sec (11.73 MB/sec), 34.2 ms avg latency, 206.0 ms max latency.
605 records sent, 121.0 records/sec (11.81 MB/sec), 35.1 ms avg latency, 185.0 ms max latency.
612 records sent, 118.9 records/sec (11.61 MB/sec), 26.4 ms avg latency, 143.0 ms max latency.
651 records sent, 130.0 records/sec (12.70 MB/sec), 34.5 ms avg latency, 202.0 ms max latency.
642 records sent, 128.2 records/sec (12.52 MB/sec), 26.5 ms avg latency, 160.0 ms max latency.
606 records sent, 121.0 records/sec (11.81 MB/sec), 37.3 ms avg latency, 282.0 ms max latency.
648 records sent, 129.1 records/sec (12.60 MB/sec), 31.8 ms avg latency, 406.0 ms max latency.
651 records sent, 130.0 records/sec (12.70 MB/sec), 29.6 ms avg latency, 149.0 ms max latency.
663 records sent, 132.4 records/sec (12.93 MB/sec), 25.2 ms avg latency, 114.0 ms max latency.
651 records sent, 129.9 records/sec (12.69 MB/sec), 26.0 ms avg latency, 110.0 ms max latency.
677 records sent, 135.2 records/sec (13.20 MB/sec), 28.5 ms avg latency, 133.0 ms max latency.
789 records sent, 157.8 records/sec (15.41 MB/sec), 22.5 ms avg latency, 68.0 ms max latency.
699 records sent, 138.8 records/sec (13.55 MB/sec), 20.3 ms avg latency, 103.0 ms max latency.
907 records sent, 181.4 records/sec (17.71 MB/sec), 23.7 ms avg latency, 127.0 ms max latency.
16666 records sent, 113.231647 records/sec (11.06 MB/sec), 276.68 ms avg latency, 9059.00 ms max latency, 24 ms 50th, 3295 ms 95th, 4554 ms 99th, 4941 ms 99.9th.
