producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18892.0 ms avg latency, 18892.0 ms max latency.
415 records sent, 78.4 records/sec (0.77 MB/sec), 6085.1 ms avg latency, 8225.0 ms max latency.
1021 records sent, 189.2 records/sec (1.85 MB/sec), 7838.9 ms avg latency, 9664.0 ms max latency.
1482 records sent, 296.1 records/sec (2.89 MB/sec), 5900.3 ms avg latency, 10641.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 42.3 ms avg latency, 122.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 24.6 ms avg latency, 67.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 21.3 ms avg latency, 71.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.7 ms avg latency, 58.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 16.0 ms avg latency, 67.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 15.6 ms avg latency, 66.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.1 ms avg latency, 81.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 15.9 ms avg latency, 77.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 16.7 ms avg latency, 85.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.6 ms avg latency, 60.0 ms max latency.
421 records sent, 83.6 records/sec (0.82 MB/sec), 14.6 ms avg latency, 68.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 14.2 ms avg latency, 72.0 ms max latency.
8334 records sent, 83.631036 records/sec (0.82 MB/sec), 2327.05 ms avg latency, 18892.00 ms max latency, 22 ms 50th, 9222 ms 95th, 10195 ms 99th, 10640 ms 99.9th.
