producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18238.0 ms avg latency, 18238.0 ms max latency.
300 records sent, 56.3 records/sec (0.55 MB/sec), 6209.4 ms avg latency, 9109.0 ms max latency.
936 records sent, 185.5 records/sec (1.81 MB/sec), 7968.6 ms avg latency, 10908.0 ms max latency.
1563 records sent, 311.9 records/sec (3.05 MB/sec), 6548.4 ms avg latency, 12532.0 ms max latency.
417 records sent, 82.8 records/sec (0.81 MB/sec), 47.1 ms avg latency, 112.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 35.9 ms avg latency, 102.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 22.1 ms avg latency, 77.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.8 ms avg latency, 71.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.4 ms avg latency, 46.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 15.6 ms avg latency, 63.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.5 ms avg latency, 78.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.1 ms avg latency, 82.0 ms max latency.
415 records sent, 82.2 records/sec (0.80 MB/sec), 15.3 ms avg latency, 123.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.8 ms avg latency, 99.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.3 ms avg latency, 66.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 14.0 ms avg latency, 53.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 12.5 ms avg latency, 38.0 ms max latency.
8333 records sent, 82.674392 records/sec (0.81 MB/sec), 2362.21 ms avg latency, 18238.00 ms max latency, 22 ms 50th, 9762 ms 95th, 11082 ms 99th, 12531 ms 99.9th.
