producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19240.0 ms avg latency, 19240.0 ms max latency.
489 records sent, 93.9 records/sec (0.92 MB/sec), 7106.7 ms avg latency, 8779.0 ms max latency.
1074 records sent, 207.0 records/sec (2.02 MB/sec), 8635.3 ms avg latency, 10444.0 ms max latency.
1356 records sent, 269.5 records/sec (2.63 MB/sec), 5253.2 ms avg latency, 11748.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 48.0 ms avg latency, 122.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 37.1 ms avg latency, 91.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 21.5 ms avg latency, 68.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.9 ms avg latency, 64.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 14.8 ms avg latency, 54.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 15.0 ms avg latency, 58.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.2 ms avg latency, 68.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.3 ms avg latency, 70.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.6 ms avg latency, 102.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.9 ms avg latency, 69.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.1 ms avg latency, 64.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.5 ms avg latency, 64.0 ms max latency.
8334 records sent, 83.616772 records/sec (0.82 MB/sec), 2399.77 ms avg latency, 19240.00 ms max latency, 22 ms 50th, 9612 ms 95th, 11099 ms 99th, 11717 ms 99.9th.
