producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18043.0 ms avg latency, 18043.0 ms max latency.
255 records sent, 50.4 records/sec (0.49 MB/sec), 6096.1 ms avg latency, 7545.0 ms max latency.
992 records sent, 194.0 records/sec (1.89 MB/sec), 7088.2 ms avg latency, 8845.0 ms max latency.
1520 records sent, 302.0 records/sec (2.95 MB/sec), 6164.6 ms avg latency, 10349.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 52.9 ms avg latency, 142.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 29.0 ms avg latency, 88.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 23.0 ms avg latency, 87.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.4 ms avg latency, 59.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.0 ms avg latency, 58.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.2 ms avg latency, 73.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.8 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.8 ms avg latency, 58.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 16.1 ms avg latency, 79.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.5 ms avg latency, 100.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.3 ms avg latency, 89.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.7 ms avg latency, 63.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.6 ms avg latency, 47.0 ms max latency.
8333 records sent, 82.875840 records/sec (0.81 MB/sec), 2169.90 ms avg latency, 18043.00 ms max latency, 21 ms 50th, 8650 ms 95th, 9924 ms 99th, 10348 ms 99.9th.
