producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
3570 records sent, 714.0 records/sec (69.73 MB/sec), 7.5 ms avg latency, 596.0 ms max latency.
4691 records sent, 938.0 records/sec (91.60 MB/sec), 2.7 ms avg latency, 40.0 ms max latency.
4837 records sent, 967.4 records/sec (94.47 MB/sec), 2.3 ms avg latency, 31.0 ms max latency.
5944 records sent, 1188.8 records/sec (116.09 MB/sec), 2.1 ms avg latency, 27.0 ms max latency.
5956 records sent, 1191.2 records/sec (116.33 MB/sec), 2.0 ms avg latency, 28.0 ms max latency.
5009 records sent, 1001.8 records/sec (97.83 MB/sec), 1.7 ms avg latency, 19.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 1.7 ms avg latency, 40.0 ms max latency.
5003 records sent, 1000.4 records/sec (97.70 MB/sec), 1.7 ms avg latency, 25.0 ms max latency.
4998 records sent, 999.4 records/sec (97.60 MB/sec), 1.7 ms avg latency, 30.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 1.8 ms avg latency, 28.0 ms max latency.
5006 records sent, 1000.8 records/sec (97.73 MB/sec), 1.7 ms avg latency, 33.0 ms max latency.
5002 records sent, 1000.0 records/sec (97.66 MB/sec), 1.6 ms avg latency, 25.0 ms max latency.
4992 records sent, 998.2 records/sec (97.48 MB/sec), 6.0 ms avg latency, 213.0 ms max latency.
5014 records sent, 1002.8 records/sec (97.93 MB/sec), 4.3 ms avg latency, 238.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 1.6 ms avg latency, 22.0 ms max latency.
5004 records sent, 1000.8 records/sec (97.73 MB/sec), 1.6 ms avg latency, 21.0 ms max latency.
4993 records sent, 998.6 records/sec (97.52 MB/sec), 1.7 ms avg latency, 24.0 ms max latency.
5004 records sent, 1000.8 records/sec (97.73 MB/sec), 1.7 ms avg latency, 64.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 1.6 ms avg latency, 27.0 ms max latency.
100000 records sent, 999.700090 records/sec (97.63 MB/sec), 2.34 ms avg latency, 596.00 ms max latency, 1 ms 50th, 5 ms 95th, 20 ms 99th, 101 ms 99.9th.
