producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 13647.0 ms avg latency, 13647.0 ms max latency.
1572 records sent, 313.7 records/sec (0.31 MB/sec), 2066.8 ms avg latency, 3361.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 35.1 ms avg latency, 99.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.8 ms avg latency, 66.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 14.5 ms avg latency, 50.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.7 ms avg latency, 38.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 13.5 ms avg latency, 43.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.9 ms avg latency, 35.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 13.4 ms avg latency, 46.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 11.4 ms avg latency, 25.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.2 ms avg latency, 29.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 10.9 ms avg latency, 32.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 11.6 ms avg latency, 28.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 11.0 ms avg latency, 37.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.6 ms avg latency, 27.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 9.8 ms avg latency, 22.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.5 ms avg latency, 24.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 9.8 ms avg latency, 20.0 ms max latency.
8334 records sent, 83.727659 records/sec (0.08 MB/sec), 402.57 ms avg latency, 13647.00 ms max latency, 13 ms 50th, 2653 ms 95th, 3313 ms 99th, 3360 ms 99.9th.
