producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 14236.0 ms avg latency, 14236.0 ms max latency.
1617 records sent, 323.1 records/sec (0.32 MB/sec), 1879.1 ms avg latency, 3033.0 ms max latency.
427 records sent, 85.2 records/sec (0.08 MB/sec), 30.9 ms avg latency, 90.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.3 ms avg latency, 49.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 37.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.2 ms avg latency, 37.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 13.1 ms avg latency, 30.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 54.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 12.5 ms avg latency, 26.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.9 ms avg latency, 37.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.0 ms avg latency, 21.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.6 ms avg latency, 30.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 11.9 ms avg latency, 28.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 10.4 ms avg latency, 40.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 9.6 ms avg latency, 20.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 10.8 ms avg latency, 17.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.5 ms avg latency, 24.0 ms max latency.
8334 records sent, 83.773107 records/sec (0.08 MB/sec), 376.95 ms avg latency, 14236.00 ms max latency, 13 ms 50th, 2713 ms 95th, 2934 ms 99th, 3010 ms 99.9th.
