producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8393.0 ms avg latency, 8393.0 ms max latency.
136 records sent, 26.9 records/sec (2.63 MB/sec), 4735.1 ms avg latency, 5960.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 6372.9 ms avg latency, 7559.0 ms max latency.
597 records sent, 118.8 records/sec (11.60 MB/sec), 3315.2 ms avg latency, 6172.0 ms max latency.
689 records sent, 137.7 records/sec (13.45 MB/sec), 471.2 ms avg latency, 1783.0 ms max latency.
604 records sent, 120.7 records/sec (11.79 MB/sec), 36.9 ms avg latency, 194.0 ms max latency.
630 records sent, 125.9 records/sec (12.30 MB/sec), 33.4 ms avg latency, 143.0 ms max latency.
626 records sent, 125.0 records/sec (12.20 MB/sec), 25.8 ms avg latency, 105.0 ms max latency.
656 records sent, 131.1 records/sec (12.81 MB/sec), 26.7 ms avg latency, 104.0 ms max latency.
699 records sent, 139.8 records/sec (13.65 MB/sec), 23.8 ms avg latency, 120.0 ms max latency.
738 records sent, 147.1 records/sec (14.36 MB/sec), 22.0 ms avg latency, 127.0 ms max latency.
675 records sent, 134.5 records/sec (13.13 MB/sec), 24.7 ms avg latency, 99.0 ms max latency.
658 records sent, 131.4 records/sec (12.83 MB/sec), 21.9 ms avg latency, 85.0 ms max latency.
686 records sent, 137.2 records/sec (13.40 MB/sec), 23.3 ms avg latency, 106.0 ms max latency.
673 records sent, 134.4 records/sec (13.13 MB/sec), 23.6 ms avg latency, 127.0 ms max latency.
727 records sent, 145.1 records/sec (14.17 MB/sec), 20.5 ms avg latency, 112.0 ms max latency.
731 records sent, 145.9 records/sec (14.25 MB/sec), 21.7 ms avg latency, 133.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 23.5 ms avg latency, 142.0 ms max latency.
709 records sent, 141.4 records/sec (13.81 MB/sec), 85.0 ms avg latency, 567.0 ms max latency.
677 records sent, 134.8 records/sec (13.17 MB/sec), 19.1 ms avg latency, 107.0 ms max latency.
711 records sent, 142.0 records/sec (13.87 MB/sec), 21.1 ms avg latency, 75.0 ms max latency.
755 records sent, 150.7 records/sec (14.72 MB/sec), 15.9 ms avg latency, 65.0 ms max latency.
748 records sent, 149.5 records/sec (14.60 MB/sec), 16.1 ms avg latency, 81.0 ms max latency.
770 records sent, 153.7 records/sec (15.01 MB/sec), 17.7 ms avg latency, 72.0 ms max latency.
836 records sent, 167.1 records/sec (16.32 MB/sec), 17.7 ms avg latency, 101.0 ms max latency.
919 records sent, 183.4 records/sec (17.91 MB/sec), 13.8 ms avg latency, 63.0 ms max latency.
16667 records sent, 124.295260 records/sec (12.14 MB/sec), 312.23 ms avg latency, 8393.00 ms max latency, 18 ms 50th, 2590 ms 95th, 6257 ms 99th, 7062 ms 99.9th.
