producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 3154.0 ms avg latency, 3154.0 ms max latency.
177 records sent, 34.8 records/sec (3.40 MB/sec), 4488.9 ms avg latency, 8546.0 ms max latency.
306 records sent, 60.4 records/sec (5.90 MB/sec), 5966.5 ms avg latency, 6967.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 5125.3 ms avg latency, 5944.0 ms max latency.
968 records sent, 193.1 records/sec (18.86 MB/sec), 1515.4 ms avg latency, 3800.0 ms max latency.
748 records sent, 149.2 records/sec (14.57 MB/sec), 34.8 ms avg latency, 237.0 ms max latency.
792 records sent, 157.7 records/sec (15.40 MB/sec), 21.3 ms avg latency, 102.0 ms max latency.
844 records sent, 168.5 records/sec (16.45 MB/sec), 15.9 ms avg latency, 109.0 ms max latency.
862 records sent, 172.0 records/sec (16.80 MB/sec), 16.7 ms avg latency, 98.0 ms max latency.
875 records sent, 174.7 records/sec (17.06 MB/sec), 16.6 ms avg latency, 91.0 ms max latency.
890 records sent, 177.6 records/sec (17.35 MB/sec), 14.2 ms avg latency, 67.0 ms max latency.
830 records sent, 165.5 records/sec (16.16 MB/sec), 13.6 ms avg latency, 61.0 ms max latency.
878 records sent, 175.1 records/sec (17.10 MB/sec), 16.0 ms avg latency, 93.0 ms max latency.
878 records sent, 175.2 records/sec (17.11 MB/sec), 14.9 ms avg latency, 66.0 ms max latency.
937 records sent, 187.0 records/sec (18.26 MB/sec), 22.8 ms avg latency, 284.0 ms max latency.
924 records sent, 184.5 records/sec (18.02 MB/sec), 18.4 ms avg latency, 347.0 ms max latency.
839 records sent, 167.7 records/sec (16.38 MB/sec), 13.0 ms avg latency, 51.0 ms max latency.
873 records sent, 174.5 records/sec (17.04 MB/sec), 11.8 ms avg latency, 33.0 ms max latency.
888 records sent, 177.6 records/sec (17.34 MB/sec), 12.1 ms avg latency, 40.0 ms max latency.
963 records sent, 192.6 records/sec (18.81 MB/sec), 14.0 ms avg latency, 86.0 ms max latency.
952 records sent, 190.4 records/sec (18.59 MB/sec), 12.3 ms avg latency, 36.0 ms max latency.
16666 records sent, 149.414570 records/sec (14.59 MB/sec), 384.95 ms avg latency, 8546.00 ms max latency, 13 ms 50th, 3836 ms 95th, 5911 ms 99th, 6702 ms 99.9th.
