producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8631.0 ms avg latency, 8631.0 ms max latency.
205 records sent, 40.9 records/sec (4.00 MB/sec), 4480.2 ms avg latency, 5338.0 ms max latency.
586 records sent, 117.0 records/sec (11.42 MB/sec), 2573.6 ms avg latency, 5064.0 ms max latency.
679 records sent, 134.8 records/sec (13.17 MB/sec), 512.7 ms avg latency, 1796.0 ms max latency.
631 records sent, 125.9 records/sec (12.30 MB/sec), 33.3 ms avg latency, 134.0 ms max latency.
599 records sent, 119.6 records/sec (11.68 MB/sec), 31.8 ms avg latency, 125.0 ms max latency.
623 records sent, 123.9 records/sec (12.10 MB/sec), 29.0 ms avg latency, 142.0 ms max latency.
666 records sent, 133.0 records/sec (12.98 MB/sec), 23.7 ms avg latency, 104.0 ms max latency.
680 records sent, 135.4 records/sec (13.22 MB/sec), 20.3 ms avg latency, 84.0 ms max latency.
702 records sent, 140.1 records/sec (13.68 MB/sec), 19.9 ms avg latency, 91.0 ms max latency.
699 records sent, 139.5 records/sec (13.62 MB/sec), 19.8 ms avg latency, 82.0 ms max latency.
675 records sent, 134.9 records/sec (13.18 MB/sec), 21.5 ms avg latency, 113.0 ms max latency.
669 records sent, 133.8 records/sec (13.06 MB/sec), 18.4 ms avg latency, 68.0 ms max latency.
711 records sent, 142.2 records/sec (13.89 MB/sec), 17.0 ms avg latency, 94.0 ms max latency.
723 records sent, 144.3 records/sec (14.09 MB/sec), 17.3 ms avg latency, 77.0 ms max latency.
687 records sent, 136.0 records/sec (13.28 MB/sec), 18.7 ms avg latency, 99.0 ms max latency.
754 records sent, 150.3 records/sec (14.68 MB/sec), 17.3 ms avg latency, 74.0 ms max latency.
769 records sent, 153.5 records/sec (14.99 MB/sec), 34.7 ms avg latency, 254.0 ms max latency.
763 records sent, 152.6 records/sec (14.90 MB/sec), 17.5 ms avg latency, 97.0 ms max latency.
796 records sent, 159.0 records/sec (15.53 MB/sec), 15.4 ms avg latency, 93.0 ms max latency.
804 records sent, 160.7 records/sec (15.70 MB/sec), 15.1 ms avg latency, 68.0 ms max latency.
860 records sent, 171.8 records/sec (16.78 MB/sec), 15.7 ms avg latency, 79.0 ms max latency.
874 records sent, 174.8 records/sec (17.07 MB/sec), 13.5 ms avg latency, 80.0 ms max latency.
1072 records sent, 214.4 records/sec (20.93 MB/sec), 11.5 ms avg latency, 77.0 ms max latency.
16666 records sent, 131.866915 records/sec (12.88 MB/sec), 185.02 ms avg latency, 8631.00 ms max latency, 15 ms 50th, 1422 ms 95th, 4534 ms 99th, 5097 ms 99.9th.
