producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3415.0 ms avg latency, 3415.0 ms max latency.
151 records sent, 29.7 records/sec (2.90 MB/sec), 4015.1 ms avg latency, 9670.0 ms max latency.
263 records sent, 52.2 records/sec (5.10 MB/sec), 5504.0 ms avg latency, 6698.0 ms max latency.
426 records sent, 84.8 records/sec (8.28 MB/sec), 3927.5 ms avg latency, 5410.0 ms max latency.
785 records sent, 156.9 records/sec (15.32 MB/sec), 595.7 ms avg latency, 2594.0 ms max latency.
600 records sent, 119.7 records/sec (11.69 MB/sec), 25.1 ms avg latency, 104.0 ms max latency.
639 records sent, 127.6 records/sec (12.46 MB/sec), 29.4 ms avg latency, 138.0 ms max latency.
664 records sent, 132.5 records/sec (12.94 MB/sec), 20.9 ms avg latency, 92.0 ms max latency.
675 records sent, 134.7 records/sec (13.16 MB/sec), 23.8 ms avg latency, 184.0 ms max latency.
688 records sent, 137.6 records/sec (13.44 MB/sec), 20.2 ms avg latency, 70.0 ms max latency.
698 records sent, 139.5 records/sec (13.62 MB/sec), 23.8 ms avg latency, 104.0 ms max latency.
677 records sent, 135.3 records/sec (13.21 MB/sec), 21.5 ms avg latency, 114.0 ms max latency.
685 records sent, 135.8 records/sec (13.26 MB/sec), 19.8 ms avg latency, 90.0 ms max latency.
695 records sent, 139.0 records/sec (13.57 MB/sec), 18.1 ms avg latency, 95.0 ms max latency.
729 records sent, 145.6 records/sec (14.22 MB/sec), 18.6 ms avg latency, 95.0 ms max latency.
764 records sent, 152.5 records/sec (14.90 MB/sec), 26.2 ms avg latency, 169.0 ms max latency.
744 records sent, 148.8 records/sec (14.53 MB/sec), 15.0 ms avg latency, 63.0 ms max latency.
731 records sent, 145.6 records/sec (14.22 MB/sec), 29.8 ms avg latency, 218.0 ms max latency.
786 records sent, 157.0 records/sec (15.33 MB/sec), 16.1 ms avg latency, 94.0 ms max latency.
823 records sent, 163.7 records/sec (15.99 MB/sec), 14.8 ms avg latency, 81.0 ms max latency.
788 records sent, 157.4 records/sec (15.38 MB/sec), 15.4 ms avg latency, 72.0 ms max latency.
870 records sent, 174.0 records/sec (16.99 MB/sec), 13.7 ms avg latency, 68.0 ms max latency.
911 records sent, 182.1 records/sec (17.79 MB/sec), 14.1 ms avg latency, 61.0 ms max latency.
1100 records sent, 219.8 records/sec (21.47 MB/sec), 10.5 ms avg latency, 45.0 ms max latency.
16667 records sent, 130.279130 records/sec (12.72 MB/sec), 268.74 ms avg latency, 9670.00 ms max latency, 15 ms 50th, 2395 ms 95th, 5355 ms 99th, 6234 ms 99.9th.
