producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8426.0 ms avg latency, 8426.0 ms max latency.
143 records sent, 28.2 records/sec (2.76 MB/sec), 5122.5 ms avg latency, 6393.0 ms max latency.
437 records sent, 86.9 records/sec (8.48 MB/sec), 5605.1 ms avg latency, 7807.0 ms max latency.
722 records sent, 143.7 records/sec (14.03 MB/sec), 2418.5 ms avg latency, 3406.0 ms max latency.
825 records sent, 165.0 records/sec (16.11 MB/sec), 595.7 ms avg latency, 1842.0 ms max latency.
722 records sent, 144.3 records/sec (14.09 MB/sec), 50.4 ms avg latency, 296.0 ms max latency.
716 records sent, 143.1 records/sec (13.98 MB/sec), 29.4 ms avg latency, 172.0 ms max latency.
758 records sent, 151.5 records/sec (14.79 MB/sec), 44.6 ms avg latency, 327.0 ms max latency.
758 records sent, 151.1 records/sec (14.76 MB/sec), 26.1 ms avg latency, 109.0 ms max latency.
831 records sent, 165.8 records/sec (16.19 MB/sec), 28.1 ms avg latency, 161.0 ms max latency.
793 records sent, 158.5 records/sec (15.48 MB/sec), 23.3 ms avg latency, 98.0 ms max latency.
764 records sent, 152.4 records/sec (14.88 MB/sec), 21.6 ms avg latency, 106.0 ms max latency.
815 records sent, 163.0 records/sec (15.91 MB/sec), 24.1 ms avg latency, 152.0 ms max latency.
836 records sent, 166.8 records/sec (16.29 MB/sec), 29.2 ms avg latency, 181.0 ms max latency.
848 records sent, 169.5 records/sec (16.56 MB/sec), 19.5 ms avg latency, 88.0 ms max latency.
827 records sent, 164.7 records/sec (16.08 MB/sec), 26.9 ms avg latency, 159.0 ms max latency.
825 records sent, 164.9 records/sec (16.10 MB/sec), 48.0 ms avg latency, 455.0 ms max latency.
758 records sent, 151.5 records/sec (14.80 MB/sec), 15.7 ms avg latency, 64.0 ms max latency.
812 records sent, 162.1 records/sec (15.83 MB/sec), 15.7 ms avg latency, 70.0 ms max latency.
916 records sent, 182.2 records/sec (17.79 MB/sec), 25.0 ms avg latency, 121.0 ms max latency.
956 records sent, 191.1 records/sec (18.66 MB/sec), 30.4 ms avg latency, 209.0 ms max latency.
806 records sent, 161.1 records/sec (15.74 MB/sec), 18.2 ms avg latency, 92.0 ms max latency.
16667 records sent, 140.333594 records/sec (13.70 MB/sec), 349.41 ms avg latency, 8426.00 ms max latency, 20 ms 50th, 2704 ms 95th, 6782 ms 99th, 7518 ms 99.9th.
