producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 1306.0 ms avg latency, 1306.0 ms max latency.
2154 records sent, 430.6 records/sec (0.42 MB/sec), 1504.1 ms avg latency, 7983.0 ms max latency.
833 records sent, 166.5 records/sec (0.16 MB/sec), 12.1 ms avg latency, 46.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 10.7 ms avg latency, 47.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 10.6 ms avg latency, 40.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 10.2 ms avg latency, 45.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 10.0 ms avg latency, 37.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 9.7 ms avg latency, 37.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 10.1 ms avg latency, 42.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 9.3 ms avg latency, 42.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 9.8 ms avg latency, 51.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.9 ms avg latency, 35.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.2 ms avg latency, 36.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.4 ms avg latency, 21.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.7 ms avg latency, 33.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 7.5 ms avg latency, 24.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.4 ms avg latency, 49.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.3 ms avg latency, 30.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.3 ms avg latency, 26.0 ms max latency.
16666 records sent, 165.956345 records/sec (0.16 MB/sec), 202.34 ms avg latency, 7983.00 ms max latency, 8 ms 50th, 2162 ms 95th, 2488 ms 99th, 2574 ms 99.9th.
