producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8524.0 ms avg latency, 8524.0 ms max latency.
2251 records sent, 450.2 records/sec (0.44 MB/sec), 1460.3 ms avg latency, 2802.0 ms max latency.
834 records sent, 166.6 records/sec (0.16 MB/sec), 11.3 ms avg latency, 50.0 ms max latency.
832 records sent, 165.9 records/sec (0.16 MB/sec), 10.7 ms avg latency, 47.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 10.7 ms avg latency, 47.0 ms max latency.
832 records sent, 165.8 records/sec (0.16 MB/sec), 10.4 ms avg latency, 51.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 10.1 ms avg latency, 48.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.4 ms avg latency, 69.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 9.6 ms avg latency, 43.0 ms max latency.
831 records sent, 165.6 records/sec (0.16 MB/sec), 10.0 ms avg latency, 63.0 ms max latency.
833 records sent, 166.6 records/sec (0.16 MB/sec), 9.8 ms avg latency, 48.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.9 ms avg latency, 37.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.3 ms avg latency, 37.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.5 ms avg latency, 26.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.9 ms avg latency, 31.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.5 ms avg latency, 28.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.4 ms avg latency, 40.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.4 ms avg latency, 27.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 26.0 ms max latency.
16666 records sent, 165.921649 records/sec (0.16 MB/sec), 205.55 ms avg latency, 8524.00 ms max latency, 8 ms 50th, 2016 ms 95th, 2528 ms 99th, 2792 ms 99.9th.
