producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9943.0 ms avg latency, 9943.0 ms max latency.
152 records sent, 30.3 records/sec (2.96 MB/sec), 4837.2 ms avg latency, 6414.0 ms max latency.
423 records sent, 82.8 records/sec (8.09 MB/sec), 4731.0 ms avg latency, 7705.0 ms max latency.
779 records sent, 155.8 records/sec (15.21 MB/sec), 1722.0 ms avg latency, 2627.0 ms max latency.
843 records sent, 168.6 records/sec (16.46 MB/sec), 579.0 ms avg latency, 1588.0 ms max latency.
733 records sent, 146.5 records/sec (14.31 MB/sec), 41.2 ms avg latency, 164.0 ms max latency.
734 records sent, 146.6 records/sec (14.31 MB/sec), 47.5 ms avg latency, 241.0 ms max latency.
742 records sent, 148.3 records/sec (14.48 MB/sec), 45.4 ms avg latency, 150.0 ms max latency.
775 records sent, 154.7 records/sec (15.10 MB/sec), 35.2 ms avg latency, 180.0 ms max latency.
833 records sent, 166.6 records/sec (16.27 MB/sec), 39.3 ms avg latency, 176.0 ms max latency.
831 records sent, 166.0 records/sec (16.21 MB/sec), 35.6 ms avg latency, 192.0 ms max latency.
889 records sent, 177.3 records/sec (17.31 MB/sec), 44.2 ms avg latency, 202.0 ms max latency.
761 records sent, 151.8 records/sec (14.82 MB/sec), 30.1 ms avg latency, 120.0 ms max latency.
817 records sent, 163.1 records/sec (15.93 MB/sec), 26.8 ms avg latency, 131.0 ms max latency.
796 records sent, 158.8 records/sec (15.51 MB/sec), 33.4 ms avg latency, 190.0 ms max latency.
614 records sent, 122.6 records/sec (11.97 MB/sec), 658.9 ms avg latency, 2096.0 ms max latency.
1050 records sent, 209.7 records/sec (20.48 MB/sec), 354.5 ms avg latency, 2089.0 ms max latency.
821 records sent, 164.1 records/sec (16.03 MB/sec), 30.0 ms avg latency, 122.0 ms max latency.
816 records sent, 163.2 records/sec (15.94 MB/sec), 33.0 ms avg latency, 187.0 ms max latency.
830 records sent, 165.7 records/sec (16.18 MB/sec), 30.1 ms avg latency, 124.0 ms max latency.
848 records sent, 169.3 records/sec (16.54 MB/sec), 31.4 ms avg latency, 134.0 ms max latency.
788 records sent, 157.6 records/sec (15.39 MB/sec), 26.0 ms avg latency, 139.0 ms max latency.
16667 records sent, 139.658625 records/sec (13.64 MB/sec), 347.55 ms avg latency, 9943.00 ms max latency, 29 ms 50th, 1892 ms 95th, 5733 ms 99th, 7335 ms 99.9th.
