producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 7719.0 ms avg latency, 7719.0 ms max latency.
83 records sent, 16.1 records/sec (1.57 MB/sec), 8299.5 ms avg latency, 20386.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 9948.5 ms avg latency, 11019.0 ms max latency.
144 records sent, 28.7 records/sec (2.80 MB/sec), 9539.4 ms avg latency, 12435.0 ms max latency.
144 records sent, 28.6 records/sec (2.80 MB/sec), 8808.6 ms avg latency, 9634.0 ms max latency.
154 records sent, 30.4 records/sec (2.97 MB/sec), 8801.3 ms avg latency, 9536.0 ms max latency.
270 records sent, 53.6 records/sec (5.23 MB/sec), 6956.2 ms avg latency, 9278.0 ms max latency.
441 records sent, 88.2 records/sec (8.61 MB/sec), 2122.3 ms avg latency, 5194.0 ms max latency.
275 records sent, 54.8 records/sec (5.35 MB/sec), 68.2 ms avg latency, 225.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 57.2 ms avg latency, 204.0 ms max latency.
258 records sent, 51.4 records/sec (5.02 MB/sec), 65.0 ms avg latency, 265.0 ms max latency.
254 records sent, 50.2 records/sec (4.90 MB/sec), 60.9 ms avg latency, 215.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 64.4 ms avg latency, 265.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 64.2 ms avg latency, 204.0 ms max latency.
336 records sent, 66.6 records/sec (6.50 MB/sec), 42.8 ms avg latency, 140.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 39.6 ms avg latency, 122.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 53.7 ms avg latency, 234.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 63.9 ms avg latency, 267.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 69.1 ms avg latency, 258.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 43.4 ms avg latency, 240.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 66.0 ms avg latency, 243.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 70.6 ms avg latency, 283.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 44.1 ms avg latency, 203.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 51.8 ms avg latency, 264.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 54.3 ms avg latency, 253.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 40.6 ms avg latency, 185.0 ms max latency.
326 records sent, 64.7 records/sec (6.32 MB/sec), 38.8 ms avg latency, 158.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 45.1 ms avg latency, 151.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 43.9 ms avg latency, 248.0 ms max latency.
8333 records sent, 50.740125 records/sec (4.96 MB/sec), 1123.93 ms avg latency, 20386.00 ms max latency, 48 ms 50th, 8811 ms 95th, 10320 ms 99th, 11512 ms 99.9th.
