producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18085.0 ms avg latency, 18085.0 ms max latency.
51 records sent, 9.9 records/sec (0.97 MB/sec), 7846.2 ms avg latency, 9026.0 ms max latency.
162 records sent, 32.3 records/sec (3.16 MB/sec), 9209.8 ms avg latency, 10979.0 ms max latency.
252 records sent, 50.0 records/sec (4.89 MB/sec), 6731.3 ms avg latency, 10093.0 ms max latency.
288 records sent, 56.7 records/sec (5.53 MB/sec), 4600.6 ms avg latency, 5570.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 3295.7 ms avg latency, 4904.0 ms max latency.
371 records sent, 73.9 records/sec (7.22 MB/sec), 1077.6 ms avg latency, 3101.0 ms max latency.
267 records sent, 53.0 records/sec (5.18 MB/sec), 84.8 ms avg latency, 323.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 71.2 ms avg latency, 375.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 59.3 ms avg latency, 194.0 ms max latency.
285 records sent, 56.8 records/sec (5.54 MB/sec), 51.4 ms avg latency, 201.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 90.2 ms avg latency, 305.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 61.7 ms avg latency, 211.0 ms max latency.
312 records sent, 62.1 records/sec (6.07 MB/sec), 57.4 ms avg latency, 155.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 50.7 ms avg latency, 135.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 54.0 ms avg latency, 202.0 ms max latency.
329 records sent, 65.6 records/sec (6.40 MB/sec), 49.4 ms avg latency, 176.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 49.1 ms avg latency, 225.0 ms max latency.
305 records sent, 61.0 records/sec (5.96 MB/sec), 50.2 ms avg latency, 222.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 49.1 ms avg latency, 192.0 ms max latency.
339 records sent, 67.3 records/sec (6.57 MB/sec), 71.5 ms avg latency, 289.0 ms max latency.
324 records sent, 64.8 records/sec (6.32 MB/sec), 48.0 ms avg latency, 222.0 ms max latency.
316 records sent, 61.3 records/sec (5.98 MB/sec), 57.8 ms avg latency, 286.0 ms max latency.
332 records sent, 65.2 records/sec (6.37 MB/sec), 52.8 ms avg latency, 238.0 ms max latency.
349 records sent, 67.8 records/sec (6.62 MB/sec), 44.1 ms avg latency, 168.0 ms max latency.
334 records sent, 66.2 records/sec (6.46 MB/sec), 43.3 ms avg latency, 193.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 46.3 ms avg latency, 153.0 ms max latency.
341 records sent, 67.7 records/sec (6.61 MB/sec), 46.5 ms avg latency, 176.0 ms max latency.
8334 records sent, 52.215755 records/sec (5.10 MB/sec), 812.92 ms avg latency, 18085.00 ms max latency, 51 ms 50th, 5282 ms 95th, 9301 ms 99th, 10441 ms 99.9th.
