producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6104.0 ms avg latency, 6104.0 ms max latency.
52 records sent, 9.9 records/sec (0.96 MB/sec), 7744.9 ms avg latency, 18210.0 ms max latency.
102 records sent, 19.4 records/sec (1.89 MB/sec), 9257.7 ms avg latency, 10832.0 ms max latency.
162 records sent, 31.3 records/sec (3.06 MB/sec), 10989.8 ms avg latency, 12422.0 ms max latency.
246 records sent, 48.3 records/sec (4.72 MB/sec), 7151.1 ms avg latency, 10508.0 ms max latency.
378 records sent, 75.5 records/sec (7.38 MB/sec), 3753.7 ms avg latency, 5558.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 828.6 ms avg latency, 2325.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 177.3 ms avg latency, 501.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 86.5 ms avg latency, 297.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 89.3 ms avg latency, 401.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 64.2 ms avg latency, 287.0 ms max latency.
289 records sent, 56.3 records/sec (5.50 MB/sec), 46.0 ms avg latency, 133.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 68.6 ms avg latency, 210.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 55.8 ms avg latency, 202.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 51.1 ms avg latency, 187.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 62.6 ms avg latency, 250.0 ms max latency.
323 records sent, 63.5 records/sec (6.20 MB/sec), 57.7 ms avg latency, 284.0 ms max latency.
334 records sent, 66.5 records/sec (6.50 MB/sec), 83.0 ms avg latency, 292.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 72.6 ms avg latency, 432.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 47.7 ms avg latency, 179.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 62.4 ms avg latency, 224.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 64.2 ms avg latency, 295.0 ms max latency.
329 records sent, 63.8 records/sec (6.23 MB/sec), 49.6 ms avg latency, 216.0 ms max latency.
318 records sent, 61.8 records/sec (6.04 MB/sec), 46.9 ms avg latency, 197.0 ms max latency.
327 records sent, 65.4 records/sec (6.38 MB/sec), 59.2 ms avg latency, 213.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 36.1 ms avg latency, 180.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 51.8 ms avg latency, 285.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 47.5 ms avg latency, 182.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 43.8 ms avg latency, 164.0 ms max latency.
8333 records sent, 51.416372 records/sec (5.02 MB/sec), 846.23 ms avg latency, 18210.00 ms max latency, 55 ms 50th, 6990 ms 95th, 10923 ms 99th, 12099 ms 99.9th.
