producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18509.0 ms avg latency, 18509.0 ms max latency.
47 records sent, 9.3 records/sec (0.90 MB/sec), 7494.7 ms avg latency, 9251.0 ms max latency.
96 records sent, 18.1 records/sec (1.77 MB/sec), 9591.9 ms avg latency, 11548.0 ms max latency.
137 records sent, 26.9 records/sec (2.63 MB/sec), 11711.8 ms avg latency, 12999.0 ms max latency.
258 records sent, 50.4 records/sec (4.92 MB/sec), 7898.6 ms avg latency, 13427.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 4233.0 ms avg latency, 5461.0 ms max latency.
359 records sent, 70.4 records/sec (6.88 MB/sec), 1943.5 ms avg latency, 3733.0 ms max latency.
310 records sent, 60.9 records/sec (5.94 MB/sec), 168.7 ms avg latency, 907.0 ms max latency.
274 records sent, 54.8 records/sec (5.35 MB/sec), 79.3 ms avg latency, 393.0 ms max latency.
249 records sent, 49.6 records/sec (4.84 MB/sec), 58.8 ms avg latency, 184.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 60.3 ms avg latency, 236.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 75.7 ms avg latency, 222.0 ms max latency.
289 records sent, 57.0 records/sec (5.56 MB/sec), 65.9 ms avg latency, 289.0 ms max latency.
326 records sent, 64.5 records/sec (6.29 MB/sec), 83.7 ms avg latency, 360.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 59.3 ms avg latency, 210.0 ms max latency.
311 records sent, 62.1 records/sec (6.07 MB/sec), 62.8 ms avg latency, 217.0 ms max latency.
311 records sent, 61.9 records/sec (6.05 MB/sec), 58.1 ms avg latency, 229.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 47.9 ms avg latency, 185.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 62.0 ms avg latency, 268.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 51.6 ms avg latency, 188.0 ms max latency.
310 records sent, 61.6 records/sec (6.02 MB/sec), 67.0 ms avg latency, 265.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 63.2 ms avg latency, 241.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 50.6 ms avg latency, 224.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 39.8 ms avg latency, 185.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 46.8 ms avg latency, 224.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 45.1 ms avg latency, 186.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 47.3 ms avg latency, 193.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 54.6 ms avg latency, 283.0 ms max latency.
331 records sent, 65.6 records/sec (6.40 MB/sec), 56.8 ms avg latency, 241.0 ms max latency.
8333 records sent, 50.712025 records/sec (4.95 MB/sec), 881.59 ms avg latency, 18509.00 ms max latency, 55 ms 50th, 7012 ms 95th, 11731 ms 99th, 12557 ms 99.9th.
