producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3521.0 ms avg latency, 3521.0 ms max latency.
116 records sent, 22.7 records/sec (0.22 MB/sec), 5946.5 ms avg latency, 15073.0 ms max latency.
294 records sent, 58.2 records/sec (0.57 MB/sec), 9302.8 ms avg latency, 11017.0 ms max latency.
510 records sent, 101.7 records/sec (0.99 MB/sec), 11619.7 ms avg latency, 12809.0 ms max latency.
878 records sent, 175.5 records/sec (1.71 MB/sec), 13496.7 ms avg latency, 14526.0 ms max latency.
1318 records sent, 263.0 records/sec (2.57 MB/sec), 8808.6 ms avg latency, 14220.0 ms max latency.
694 records sent, 138.8 records/sec (1.36 MB/sec), 913.8 ms avg latency, 3369.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.5 ms avg latency, 89.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.3 ms avg latency, 48.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 14.8 ms avg latency, 47.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.5 ms avg latency, 84.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.2 ms avg latency, 79.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 13.9 ms avg latency, 42.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.2 ms avg latency, 49.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 12.9 ms avg latency, 49.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 13.7 ms avg latency, 65.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 12.1 ms avg latency, 32.0 ms max latency.
8334 records sent, 83.744486 records/sec (0.82 MB/sec), 4021.36 ms avg latency, 15073.00 ms max latency, 21 ms 50th, 13637 ms 95th, 14142 ms 99th, 14398 ms 99.9th.
