producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3113.0 ms avg latency, 3113.0 ms max latency.
110 records sent, 21.7 records/sec (0.21 MB/sec), 5480.5 ms avg latency, 14432.0 ms max latency.
304 records sent, 60.4 records/sec (0.59 MB/sec), 9104.7 ms avg latency, 10834.0 ms max latency.
732 records sent, 146.0 records/sec (1.43 MB/sec), 10321.4 ms avg latency, 11105.0 ms max latency.
1098 records sent, 219.1 records/sec (2.14 MB/sec), 10515.1 ms avg latency, 12024.0 ms max latency.
1060 records sent, 211.4 records/sec (2.06 MB/sec), 3423.0 ms avg latency, 7948.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.2 ms avg latency, 92.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 18.0 ms avg latency, 60.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 17.7 ms avg latency, 102.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.3 ms avg latency, 42.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 14.2 ms avg latency, 87.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 14.4 ms avg latency, 83.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.7 ms avg latency, 197.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.9 ms avg latency, 50.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.2 ms avg latency, 39.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 13.1 ms avg latency, 39.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.4 ms avg latency, 69.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.0 ms avg latency, 41.0 ms max latency.
8333 records sent, 82.828062 records/sec (0.81 MB/sec), 3141.64 ms avg latency, 14432.00 ms max latency, 20 ms 50th, 11143 ms 95th, 11544 ms 99th, 11871 ms 99.9th.
