producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
184 records sent, 36.6 records/sec (3.57 MB/sec), 349.2 ms avg latency, 3561.0 ms max latency.
750 records sent, 149.9 records/sec (14.64 MB/sec), 88.3 ms avg latency, 448.0 ms max latency.
939 records sent, 187.8 records/sec (18.34 MB/sec), 31.2 ms avg latency, 195.0 ms max latency.
902 records sent, 180.0 records/sec (17.58 MB/sec), 15.4 ms avg latency, 75.0 ms max latency.
904 records sent, 180.5 records/sec (17.63 MB/sec), 17.5 ms avg latency, 90.0 ms max latency.
883 records sent, 176.3 records/sec (17.22 MB/sec), 18.6 ms avg latency, 173.0 ms max latency.
880 records sent, 175.8 records/sec (17.16 MB/sec), 16.5 ms avg latency, 116.0 ms max latency.
900 records sent, 179.7 records/sec (17.55 MB/sec), 15.4 ms avg latency, 77.0 ms max latency.
930 records sent, 185.9 records/sec (18.15 MB/sec), 16.5 ms avg latency, 86.0 ms max latency.
925 records sent, 185.0 records/sec (18.07 MB/sec), 15.0 ms avg latency, 92.0 ms max latency.
909 records sent, 181.5 records/sec (17.72 MB/sec), 14.5 ms avg latency, 92.0 ms max latency.
910 records sent, 181.7 records/sec (17.75 MB/sec), 13.3 ms avg latency, 124.0 ms max latency.
912 records sent, 182.1 records/sec (17.78 MB/sec), 91.7 ms avg latency, 508.0 ms max latency.
1035 records sent, 206.8 records/sec (20.20 MB/sec), 182.8 ms avg latency, 891.0 ms max latency.
998 records sent, 199.3 records/sec (19.46 MB/sec), 13.1 ms avg latency, 110.0 ms max latency.
955 records sent, 190.6 records/sec (18.62 MB/sec), 13.1 ms avg latency, 68.0 ms max latency.
1079 records sent, 215.5 records/sec (21.04 MB/sec), 14.3 ms avg latency, 102.0 ms max latency.
1020 records sent, 203.9 records/sec (19.91 MB/sec), 12.5 ms avg latency, 69.0 ms max latency.
16666 records sent, 178.410088 records/sec (17.42 MB/sec), 37.39 ms avg latency, 3561.00 ms max latency, 13 ms 50th, 165 ms 95th, 560 ms 99th, 807 ms 99.9th.
