producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
171 records sent, 34.0 records/sec (3.32 MB/sec), 380.9 ms avg latency, 3594.0 ms max latency.
767 records sent, 153.2 records/sec (14.96 MB/sec), 97.7 ms avg latency, 698.0 ms max latency.
855 records sent, 170.8 records/sec (16.68 MB/sec), 21.8 ms avg latency, 88.0 ms max latency.
913 records sent, 182.4 records/sec (17.81 MB/sec), 16.6 ms avg latency, 65.0 ms max latency.
858 records sent, 171.4 records/sec (16.73 MB/sec), 16.0 ms avg latency, 64.0 ms max latency.
856 records sent, 171.1 records/sec (16.71 MB/sec), 19.7 ms avg latency, 155.0 ms max latency.
869 records sent, 173.8 records/sec (16.97 MB/sec), 17.1 ms avg latency, 119.0 ms max latency.
876 records sent, 174.9 records/sec (17.08 MB/sec), 15.8 ms avg latency, 86.0 ms max latency.
896 records sent, 179.2 records/sec (17.50 MB/sec), 15.9 ms avg latency, 92.0 ms max latency.
914 records sent, 182.8 records/sec (17.85 MB/sec), 15.8 ms avg latency, 91.0 ms max latency.
902 records sent, 180.1 records/sec (17.59 MB/sec), 15.1 ms avg latency, 96.0 ms max latency.
942 records sent, 186.8 records/sec (18.24 MB/sec), 16.1 ms avg latency, 186.0 ms max latency.
908 records sent, 181.3 records/sec (17.71 MB/sec), 92.2 ms avg latency, 479.0 ms max latency.
1035 records sent, 206.7 records/sec (20.19 MB/sec), 173.7 ms avg latency, 895.0 ms max latency.
1019 records sent, 203.6 records/sec (19.89 MB/sec), 14.4 ms avg latency, 81.0 ms max latency.
1034 records sent, 206.6 records/sec (20.18 MB/sec), 14.5 ms avg latency, 69.0 ms max latency.
1000 records sent, 199.9 records/sec (19.52 MB/sec), 13.9 ms avg latency, 103.0 ms max latency.
941 records sent, 187.2 records/sec (18.28 MB/sec), 11.6 ms avg latency, 67.0 ms max latency.
16667 records sent, 177.353792 records/sec (17.32 MB/sec), 37.11 ms avg latency, 3594.00 ms max latency, 13 ms 50th, 141 ms 95th, 591 ms 99th, 797 ms 99.9th.
