producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8595.0 ms avg latency, 8595.0 ms max latency.
220 records sent, 43.8 records/sec (4.28 MB/sec), 897.3 ms avg latency, 2236.0 ms max latency.
202 records sent, 40.4 records/sec (3.94 MB/sec), 221.1 ms avg latency, 529.0 ms max latency.
219 records sent, 43.6 records/sec (4.26 MB/sec), 150.5 ms avg latency, 455.0 ms max latency.
206 records sent, 41.2 records/sec (4.02 MB/sec), 123.0 ms avg latency, 401.0 ms max latency.
236 records sent, 46.8 records/sec (4.57 MB/sec), 82.4 ms avg latency, 262.0 ms max latency.
245 records sent, 48.7 records/sec (4.76 MB/sec), 80.3 ms avg latency, 291.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 53.2 ms avg latency, 368.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 84.6 ms avg latency, 356.0 ms max latency.
318 records sent, 63.2 records/sec (6.17 MB/sec), 65.4 ms avg latency, 297.0 ms max latency.
277 records sent, 55.1 records/sec (5.38 MB/sec), 55.9 ms avg latency, 206.0 ms max latency.
309 records sent, 61.4 records/sec (5.99 MB/sec), 67.1 ms avg latency, 303.0 ms max latency.
278 records sent, 53.9 records/sec (5.27 MB/sec), 74.5 ms avg latency, 262.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 68.5 ms avg latency, 377.0 ms max latency.
306 records sent, 60.0 records/sec (5.86 MB/sec), 69.1 ms avg latency, 387.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 56.2 ms avg latency, 209.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 58.3 ms avg latency, 245.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 61.6 ms avg latency, 285.0 ms max latency.
275 records sent, 54.8 records/sec (5.35 MB/sec), 51.0 ms avg latency, 186.0 ms max latency.
316 records sent, 62.2 records/sec (6.08 MB/sec), 71.2 ms avg latency, 312.0 ms max latency.
243 records sent, 48.1 records/sec (4.69 MB/sec), 77.9 ms avg latency, 438.0 ms max latency.
299 records sent, 58.6 records/sec (5.73 MB/sec), 100.0 ms avg latency, 705.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 67.5 ms avg latency, 306.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 52.2 ms avg latency, 204.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 60.0 ms avg latency, 216.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 49.0 ms avg latency, 256.0 ms max latency.
299 records sent, 59.2 records/sec (5.78 MB/sec), 59.5 ms avg latency, 234.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 47.0 ms avg latency, 183.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 65.9 ms avg latency, 245.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 58.8 ms avg latency, 200.0 ms max latency.
8333 records sent, 52.335732 records/sec (5.11 MB/sec), 95.44 ms avg latency, 8595.00 ms max latency, 52 ms 50th, 253 ms 95th, 1006 ms 99th, 1886 ms 99.9th.
