producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9631.0 ms avg latency, 9631.0 ms max latency.
198 records sent, 39.5 records/sec (3.86 MB/sec), 716.4 ms avg latency, 1743.0 ms max latency.
194 records sent, 38.7 records/sec (3.78 MB/sec), 190.7 ms avg latency, 522.0 ms max latency.
177 records sent, 35.3 records/sec (3.45 MB/sec), 146.4 ms avg latency, 516.0 ms max latency.
225 records sent, 44.8 records/sec (4.38 MB/sec), 123.7 ms avg latency, 410.0 ms max latency.
256 records sent, 50.8 records/sec (4.96 MB/sec), 92.6 ms avg latency, 460.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 55.7 ms avg latency, 188.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 50.7 ms avg latency, 212.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 57.3 ms avg latency, 204.0 ms max latency.
294 records sent, 58.2 records/sec (5.68 MB/sec), 68.3 ms avg latency, 396.0 ms max latency.
294 records sent, 58.5 records/sec (5.72 MB/sec), 92.0 ms avg latency, 274.0 ms max latency.
283 records sent, 56.3 records/sec (5.50 MB/sec), 67.6 ms avg latency, 212.0 ms max latency.
269 records sent, 53.6 records/sec (5.23 MB/sec), 67.5 ms avg latency, 230.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 57.0 ms avg latency, 200.0 ms max latency.
266 records sent, 52.8 records/sec (5.16 MB/sec), 57.6 ms avg latency, 261.0 ms max latency.
275 records sent, 54.4 records/sec (5.31 MB/sec), 54.7 ms avg latency, 189.0 ms max latency.
278 records sent, 55.3 records/sec (5.40 MB/sec), 67.1 ms avg latency, 341.0 ms max latency.
283 records sent, 56.3 records/sec (5.50 MB/sec), 71.7 ms avg latency, 260.0 ms max latency.
282 records sent, 55.5 records/sec (5.42 MB/sec), 59.6 ms avg latency, 272.0 ms max latency.
293 records sent, 58.0 records/sec (5.66 MB/sec), 54.8 ms avg latency, 226.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 159.2 ms avg latency, 661.0 ms max latency.
261 records sent, 51.8 records/sec (5.05 MB/sec), 44.7 ms avg latency, 135.0 ms max latency.
275 records sent, 54.5 records/sec (5.32 MB/sec), 53.3 ms avg latency, 209.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 60.2 ms avg latency, 274.0 ms max latency.
288 records sent, 57.4 records/sec (5.60 MB/sec), 46.6 ms avg latency, 176.0 ms max latency.
285 records sent, 56.9 records/sec (5.55 MB/sec), 48.0 ms avg latency, 261.0 ms max latency.
285 records sent, 57.0 records/sec (5.57 MB/sec), 50.0 ms avg latency, 181.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 68.9 ms avg latency, 275.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 43.4 ms avg latency, 175.0 ms max latency.
256 records sent, 51.2 records/sec (5.00 MB/sec), 48.4 ms avg latency, 238.0 ms max latency.
351 records sent, 69.8 records/sec (6.81 MB/sec), 41.8 ms avg latency, 235.0 ms max latency.
8334 records sent, 51.604035 records/sec (5.04 MB/sec), 85.66 ms avg latency, 9631.00 ms max latency, 49 ms 50th, 230 ms 95th, 836 ms 99th, 1494 ms 99.9th.
