producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16865.0 ms avg latency, 16865.0 ms max latency.
1815 records sent, 361.8 records/sec (0.35 MB/sec), 3481.9 ms avg latency, 5370.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 34.0 ms avg latency, 94.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 21.3 ms avg latency, 64.0 ms max latency.
412 records sent, 82.3 records/sec (0.08 MB/sec), 17.9 ms avg latency, 54.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 16.6 ms avg latency, 48.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.5 ms avg latency, 44.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 68.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 38.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.7 ms avg latency, 52.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 15.0 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 42.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.3 ms avg latency, 67.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 36.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 32.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 13.2 ms avg latency, 70.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 12.0 ms avg latency, 42.0 ms max latency.
8333 records sent, 82.929451 records/sec (0.08 MB/sec), 773.18 ms avg latency, 16865.00 ms max latency, 16 ms 50th, 4597 ms 95th, 4980 ms 99th, 5264 ms 99.9th.
