producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4206.0 ms avg latency, 4206.0 ms max latency.
1843 records sent, 366.6 records/sec (0.36 MB/sec), 3349.8 ms avg latency, 17134.0 ms max latency.
422 records sent, 83.9 records/sec (0.08 MB/sec), 43.9 ms avg latency, 102.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 24.7 ms avg latency, 83.0 ms max latency.
424 records sent, 84.5 records/sec (0.08 MB/sec), 17.4 ms avg latency, 55.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 45.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 15.9 ms avg latency, 52.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 35.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.5 ms avg latency, 46.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.8 ms avg latency, 35.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.0 ms avg latency, 32.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.1 ms avg latency, 48.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 13.8 ms avg latency, 39.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 53.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.9 ms avg latency, 44.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 22.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 26.0 ms max latency.
8334 records sent, 83.669658 records/sec (0.08 MB/sec), 754.61 ms avg latency, 17134.00 ms max latency, 16 ms 50th, 4302 ms 95th, 4706 ms 99th, 5128 ms 99.9th.
