producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5243.0 ms avg latency, 5243.0 ms max latency.
85 records sent, 16.7 records/sec (0.16 MB/sec), 7353.4 ms avg latency, 18110.0 ms max latency.
192 records sent, 37.9 records/sec (0.37 MB/sec), 11054.8 ms avg latency, 12583.0 ms max latency.
441 records sent, 87.7 records/sec (0.86 MB/sec), 13424.9 ms avg latency, 15292.0 ms max latency.
595 records sent, 118.7 records/sec (1.16 MB/sec), 15776.8 ms avg latency, 16876.0 ms max latency.
1027 records sent, 204.3 records/sec (2.00 MB/sec), 16969.3 ms avg latency, 17859.0 ms max latency.
1182 records sent, 235.2 records/sec (2.30 MB/sec), 10811.3 ms avg latency, 15421.0 ms max latency.
922 records sent, 184.3 records/sec (1.80 MB/sec), 2712.1 ms avg latency, 6640.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 24.7 ms avg latency, 180.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 30.3 ms avg latency, 145.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 26.1 ms avg latency, 128.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 23.6 ms avg latency, 138.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 20.2 ms avg latency, 121.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 21.5 ms avg latency, 97.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 19.9 ms avg latency, 99.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 20.6 ms avg latency, 123.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.2 ms avg latency, 190.0 ms max latency.
8333 records sent, 82.920373 records/sec (0.81 MB/sec), 6102.80 ms avg latency, 18110.00 ms max latency, 1250 ms 50th, 17231 ms 95th, 17528 ms 99th, 17781 ms 99.9th.
