producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17261.0 ms avg latency, 17261.0 ms max latency.
95 records sent, 18.4 records/sec (0.18 MB/sec), 7116.0 ms avg latency, 9176.0 ms max latency.
178 records sent, 35.3 records/sec (0.34 MB/sec), 11035.0 ms avg latency, 12554.0 ms max latency.
294 records sent, 58.3 records/sec (0.57 MB/sec), 13989.0 ms avg latency, 15331.0 ms max latency.
631 records sent, 125.1 records/sec (1.22 MB/sec), 16172.1 ms avg latency, 17219.0 ms max latency.
969 records sent, 192.9 records/sec (1.88 MB/sec), 17361.8 ms avg latency, 18083.0 ms max latency.
1101 records sent, 219.9 records/sec (2.15 MB/sec), 12047.0 ms avg latency, 16970.0 ms max latency.
1119 records sent, 223.3 records/sec (2.18 MB/sec), 4028.7 ms avg latency, 9017.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 27.0 ms avg latency, 208.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 26.1 ms avg latency, 118.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 24.3 ms avg latency, 112.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 23.7 ms avg latency, 121.0 ms max latency.
417 records sent, 81.9 records/sec (0.80 MB/sec), 21.9 ms avg latency, 140.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 21.0 ms avg latency, 129.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 18.8 ms avg latency, 108.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 17.3 ms avg latency, 86.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 22.5 ms avg latency, 227.0 ms max latency.
8333 records sent, 82.653891 records/sec (0.81 MB/sec), 6199.21 ms avg latency, 18083.00 ms max latency, 1210 ms 50th, 17483 ms 95th, 17768 ms 99th, 18029 ms 99.9th.
