producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17811.0 ms avg latency, 17811.0 ms max latency.
96 records sent, 18.9 records/sec (0.18 MB/sec), 7282.0 ms avg latency, 9264.0 ms max latency.
192 records sent, 37.8 records/sec (0.37 MB/sec), 10776.0 ms avg latency, 12318.0 ms max latency.
328 records sent, 65.0 records/sec (0.64 MB/sec), 13826.0 ms avg latency, 15125.0 ms max latency.
664 records sent, 131.8 records/sec (1.29 MB/sec), 15715.6 ms avg latency, 16816.0 ms max latency.
902 records sent, 179.6 records/sec (1.75 MB/sec), 17464.2 ms avg latency, 18522.0 ms max latency.
1147 records sent, 228.9 records/sec (2.23 MB/sec), 12199.9 ms avg latency, 17321.0 ms max latency.
1098 records sent, 218.9 records/sec (2.14 MB/sec), 3887.7 ms avg latency, 8856.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 26.1 ms avg latency, 184.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 25.8 ms avg latency, 108.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 24.7 ms avg latency, 125.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 24.4 ms avg latency, 156.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.5 ms avg latency, 107.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 18.8 ms avg latency, 96.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.5 ms avg latency, 81.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.0 ms avg latency, 106.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.0 ms avg latency, 219.0 ms max latency.
8333 records sent, 82.813245 records/sec (0.81 MB/sec), 6222.89 ms avg latency, 18522.00 ms max latency, 1623 ms 50th, 17514 ms 95th, 18075 ms 99th, 18344 ms 99.9th.
