producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
826 records sent, 164.2 records/sec (0.16 MB/sec), 127.3 ms avg latency, 4320.0 ms max latency.
840 records sent, 167.8 records/sec (0.16 MB/sec), 23.9 ms avg latency, 144.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 11.0 ms avg latency, 72.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 10.2 ms avg latency, 60.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 10.1 ms avg latency, 42.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 10.0 ms avg latency, 43.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 11.1 ms avg latency, 71.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 10.8 ms avg latency, 51.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 10.5 ms avg latency, 45.0 ms max latency.
831 records sent, 165.8 records/sec (0.16 MB/sec), 9.5 ms avg latency, 46.0 ms max latency.
834 records sent, 166.5 records/sec (0.16 MB/sec), 7.2 ms avg latency, 45.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.9 ms avg latency, 48.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 44.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 7.0 ms avg latency, 22.0 ms max latency.
833 records sent, 166.4 records/sec (0.16 MB/sec), 6.9 ms avg latency, 26.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 34.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 6.8 ms avg latency, 27.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 34.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.7 ms avg latency, 33.0 ms max latency.
831 records sent, 165.6 records/sec (0.16 MB/sec), 6.6 ms avg latency, 26.0 ms max latency.
16666 records sent, 165.926604 records/sec (0.16 MB/sec), 15.25 ms avg latency, 4320.00 ms max latency, 7 ms 50th, 52 ms 95th, 193 ms 99th, 255 ms 99.9th.
